Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 00:00:00+05:30,461.44644095325435,468.06593045513,454.7789603612767,465.1878967285156,20948620,0.0,0.0
2020-12-03 00:00:00+05:30,467.2984612325972,469.2651414757644,454.7309995576884,460.39117431640625,20094168,0.0,0.0
2020-12-04 00:00:00+05:30,467.05864204553876,477.5635013316825,463.74889717109005,473.67816162109375,31622330,0.0,0.0
2020-12-07 00:00:00+05:30,477.75536436321863,489.7472313606704,474.4935808349503,488.2602233886719,22541162,0.0,0.0
2020-12-08 00:00:00+05:30,493.1049416170772,495.26346695740745,479.3382989460975,483.1277160644531,19661141,0.0,0.0
2020-12-09 00:00:00+05:30,484.3749031100241,486.29359236167744,478.8106804189031,482.60009765625,11826802,0.0,0.0
2020-12-10 00:00:00+05:30,481.113066105761,488.0683441296547,474.0139042910218,484.6147155761719,13441906,0.0,0.0
2020-12-11 00:00:00+05:30,487.8285027465075,487.8285027465075,477.08380778589094,483.8951721191406,14019094,0.0,0.0
2020-12-14 00:00:00+05:30,486.3895148935969,491.18626784938823,480.7773309365162,482.60009765625,14147649,0.0,0.0
2020-12-15 00:00:00+05:30,485.2862393031063,486.1976226304079,477.85131871861233,483.7033386230469,13320211,0.0,0.0
2020-12-16 00:00:00+05:30,483.70332013395387,497.70979835781577,481.68867867271746,495.2154846191406,17707777,0.0,0.0
2020-12-17 00:00:00+05:30,495.9829540424923,501.25937891825964,491.18623127057265,494.16021728515625,20023766,0.0,0.0
2020-12-18 00:00:00+05:30,493.0090130054712,493.96835758933724,484.51876571560626,489.89111328125,11000487,0.0,0.0
2020-12-21 00:00:00+05:30,486.8691681315879,490.4187490734101,460.63101609389577,470.9440002441406,15539470,0.0,0.0
2020-12-22 00:00:00+05:30,473.9179887472816,484.4708090976627,465.81149114388694,479.9618835449219,21632475,0.0,0.0
2020-12-23 00:00:00+05:30,479.9618403190443,488.7878157457046,478.13907382571676,486.5813293457031,13326963,0.0,0.0
2020-12-24 00:00:00+05:30,498.86104941599876,501.7390832630943,489.69925464809427,496.27081298828125,21241048,0.0,0.0
2020-12-28 00:00:00+05:30,498.95697914942974,505.57646902396596,495.59927294601596,500.39599609375,13124256,0.0,0.0
2020-12-29 00:00:00+05:30,501.73905815686277,503.6097860291981,494.1602241414144,499.1008605957031,11457626,0.0,0.0
2020-12-30 00:00:00+05:30,502.1228196083254,502.1228196083254,492.433391526309,495.16754150390625,10691466,0.0,0.0
2020-12-31 00:00:00+05:30,496.07892809848965,497.37403137290937,485.717952769847,488.979736328125,15816475,0.0,0.0
2021-01-01 00:00:00+05:30,491.42607970995465,495.40737164096515,487.54071030612124,494.20819091796875,10377082,0.0,0.0
2021-01-04 00:00:00+05:30,495.98296610326616,499.34070195191543,490.80249345295755,496.07891845703125,13489114,0.0,0.0
2021-01-05 00:00:00+05:30,493.10491943359375,495.8870305666335,490.32280830055396,493.10491943359375,10689423,0.0,0.0
2021-01-06 00:00:00+05:30,494.0642841752374,510.1333657402959,492.24151752025733,503.9455871582031,30837593,0.0,0.0
2021-01-07 00:00:00+05:30,510.37318908583387,531.9105389902629,505.6723293949427,523.0845336914062,39444841,0.0,0.0
2021-01-08 00:00:00+05:30,526.9699041753314,527.4016151964311,515.4577097015273,518.287841796875,14538362,0.0,0.0
2021-01-11 00:00:00+05:30,519.4870098846723,531.8146655458463,519.4870098846723,524.9073486328125,19892197,0.0,0.0
2021-01-12 00:00:00+05:30,526.6821091581937,545.8690591794078,522.8446714313036,542.7511596679688,25857074,0.0,0.0
2021-01-13 00:00:00+05:30,564.0966811461951,577.2397372237944,543.9503860185873,554.7430419921875,85239439,0.0,0.0
2021-01-14 00:00:00+05:30,559.0120966772001,561.0267081695914,546.8763471572105,556.9495239257812,16974338,0.0,0.0
2021-01-15 00:00:00+05:30,584.7705506427569,585.8258772596638,569.6608457391567,578.1510620117188,57451072,0.0,0.0
2021-01-18 00:00:00+05:30,578.1511001076736,578.4868885830567,560.2592831914147,563.08935546875,21359539,0.0,0.0
2021-01-19 00:00:00+05:30,567.0706745049511,573.1625306701333,562.6577012327377,568.221923828125,11034273,0.0,0.0
2021-01-20 00:00:00+05:30,568.2219107167824,578.0072612980542,565.0560497177476,571.9154052734375,13333007,0.0,0.0
2021-01-21 00:00:00+05:30,575.8486629004337,579.4941959192588,551.0495296349707,557.7169799804688,17380638,0.0,0.0
2021-01-22 00:00:00+05:30,560.163336657322,561.7462969610498,549.4666029045735,553.3999633789062,12662954,0.0,0.0
2021-01-25 00:00:00+05:30,555.462474777452,563.9527508623296,546.3966635961633,557.141357421875,12503932,0.0,0.0
2021-01-27 00:00:00+05:30,556.4218922800779,558.1007751448693,539.4894184524311,547.5958862304688,15567653,0.0,0.0
2021-01-28 00:00:00+05:30,543.470705624369,552.4405948951204,539.8731338024901,547.6918334960938,15201598,0.0,0.0
2021-01-29 00:00:00+05:30,554.9828433494745,554.9828433494745,528.2170591599357,531.0950927734375,25521965,0.0,0.0
2021-02-01 00:00:00+05:30,536.2755519427019,557.4771730803315,526.8739518431702,555.6064453125,14212955,0.0,0.0
2021-02-02 00:00:00+05:30,561.1226359050754,581.0291236788659,555.7023573981699,574.9852294921875,21711996,0.0,0.0
2021-02-03 00:00:00+05:30,584.6267546547767,597.1942165506853,575.0812103320161,584.09912109375,30641248,0.0,0.0
2021-02-04 00:00:00+05:30,589.9030985952667,597.6738368482087,571.4356869527874,576.1844482421875,51976676,0.0,0.0
2021-02-05 00:00:00+05:30,579.2543291047465,581.269000306183,552.8243340640802,557.4771728515625,35465208,0.0,0.0
2021-02-08 00:00:00+05:30,565.0560320368514,579.1104715566557,560.9308265797117,573.0186157226562,21646080,0.0,0.0
2021-02-09 00:00:00+05:30,574.5536012336204,583.043878795816,570.8121452294827,574.6015625,20927436,0.0,0.0
2021-02-10 00:00:00+05:30,580.3576358714838,583.0438244582953,556.6617301692098,566.2072143554688,31642664,0.0,0.0
2021-02-11 00:00:00+05:30,567.9340226991511,579.014505183286,565.0559892456035,573.7860717773438,19253595,0.0,0.0
2021-02-12 00:00:00+05:30,573.5462298536984,573.5462298536984,560.8348850747692,562.4177856445312,15905053,0.0,0.0
2021-02-15 00:00:00+05:30,568.0300033863429,578.4869309223815,566.0153916932136,569.5650024414062,17972742,0.0,0.0
2021-02-16 00:00:00+05:30,570.8121154183088,577.143837396162,568.8934262500657,569.8048095703125,15064854,0.0,0.0
2021-02-17 00:00:00+05:30,572.6828798094347,574.4576852991299,566.0633898265922,569.7089233398438,16436661,0.0,0.0
2021-02-18 00:00:00+05:30,572.7307992442063,573.6901438193793,561.4105093958402,565.10400390625,22193564,0.0,0.0
2021-02-19 00:00:00+05:30,566.0153517936766,571.7714188844684,552.104796670954,557.7169799804688,19465126,0.0,0.0
2021-02-22 00:00:00+05:30,558.3406380620002,561.1226896444498,544.9097541771671,547.1162109375,20227667,0.0,0.0
2021-02-23 00:00:00+05:30,551.6251380289715,553.5438271065938,541.0722884487383,542.559326171875,23764401,0.0,0.0
2021-02-24 00:00:00+05:30,545.0056692170823,550.7617366657897,542.2235580195445,549.6585083007812,8888950,0.0,0.0
2021-02-25 00:00:00+05:30,556.3259238714227,560.6909950985688,553.5917741102368,555.6064453125,16230241,0.0,0.0
2021-02-26 00:00:00+05:30,551.1455333440923,562.1300952791096,529.320352929848,533.6854248046875,198547005,0.0,0.0
2021-03-01 00:00:00+05:30,535.3162048167061,536.3714718464087,499.82033866147185,510.5650329589844,55091122,0.0,0.0
2021-03-02 00:00:00+05:30,518.5277027245752,521.8854090675248,507.3512955685766,519.1992797851562,30622757,0.0,0.0
2021-03-03 00:00:00+05:30,526.4423193205577,528.3610086347726,518.0480237442083,524.0919189453125,24669015,0.0,0.0
2021-03-04 00:00:00+05:30,518.0479342975605,523.8040012463573,516.1292453146282,517.6641845703125,17678275,0.0,0.0
2021-03-05 00:00:00+05:30,513.2512187014247,516.6089244664423,503.08211923329594,511.140625,16658703,0.0,0.0
2021-03-08 00:00:00+05:30,509.4138959891977,513.6829854620996,503.4179623597729,504.329345703125,15293359,0.0,0.0
2021-03-09 00:00:00+05:30,508.55046078000146,510.37322741964135,493.39273284334195,500.53985595703125,20181762,0.0,0.0
2021-03-10 00:00:00+05:30,499.05289685517863,508.93413988804605,495.35940239189716,504.47320556640625,19013738,0.0,0.0
2021-03-12 00:00:00+05:30,508.9821435893666,511.0926776951095,500.3479831616923,502.8902282714844,11624491,0.0,0.0
2021-03-15 00:00:00+05:30,506.34394599587046,506.34394599587046,495.4073759497052,501.5951843261719,10875944,0.0,0.0
2021-03-16 00:00:00+05:30,502.6983786402922,512.0520175538363,502.6983786402922,507.7829284667969,13252045,0.0,0.0
2021-03-17 00:00:00+05:30,507.3032722290637,509.4138660355232,497.90167175781505,501.64312744140625,8482758,0.0,0.0
2021-03-18 00:00:00+05:30,508.3105862725043,510.56506390227355,494.4000602161689,505.7683410644531,12465338,0.0,0.0
2021-03-19 00:00:00+05:30,506.53579672776505,513.0114025874835,504.1374352340386,508.4065246582031,49597558,0.0,0.0
2021-03-22 00:00:00+05:30,511.38054102819405,512.2919243618456,501.7390741279815,506.5357971191406,13581706,0.0,0.0
2021-03-23 00:00:00+05:30,508.16672691062774,510.80489477158795,500.9236213893662,507.7350158691406,15239339,0.0,0.0
2021-03-24 00:00:00+05:30,506.5357765924721,511.7642700596035,500.30003695666005,502.36260986328125,10801499,0.0,0.0
2021-03-25 00:00:00+05:30,502.1228233180278,502.36262964065173,479.24234730065837,487.1090087890625,17572322,0.0,0.0
2021-03-26 00:00:00+05:30,491.2821738831966,503.56183836938976,489.8431569927813,501.2593994140625,11148490,0.0,0.0
2021-03-30 00:00:00+05:30,506.34391267055736,506.4398351922556,495.2634297349866,500.3000183105469,10691124,0.0,0.0
2021-03-31 00:00:00+05:30,501.11552715888484,504.521194579283,495.2634772804717,496.27081298828125,7712521,0.0,0.0
2021-04-01 00:00:00+05:30,498.81304871785005,502.60249566887194,493.6325759621795,499.6285095214844,7111516,0.0,0.0
2021-04-05 00:00:00+05:30,499.628482116349,507.4951133474215,493.6805101478262,506.775634765625,9376649,0.0,0.0
2021-04-06 00:00:00+05:30,507.01542248213747,515.9853711945351,503.2260057045894,510.5650329589844,13115141,0.0,0.0
2021-04-07 00:00:00+05:30,515.1699129085804,524.66743552756,513.4910301824758,519.5828857421875,21391503,0.0,0.0
2021-04-08 00:00:00+05:30,524.5715587227451,526.2504415951628,518.5276638966814,520.926025390625,11367448,0.0,0.0
2021-04-09 00:00:00+05:30,517.5682729229572,527.4015839936803,514.6902393881079,523.0845336914062,11641539,0.0,0.0
2021-04-12 00:00:00+05:30,515.697607909544,516.9447797877235,497.42203905151973,501.2114562988281,9869735,0.0,0.0
2021-04-13 00:00:00+05:30,505.00091254722076,518.0480482230406,501.8350511678455,514.3545532226562,6657701,0.0,0.0
2021-04-15 00:00:00+05:30,518.0479945725741,523.948005638874,508.6943548658271,517.4244384765625,9989813,0.0,0.0
2021-04-16 00:00:00+05:30,518.0960010522417,522.0293619908155,516.1293504096147,518.767578125,6273393,0.0,0.0
2021-04-19 00:00:00+05:30,510.6129890494809,513.2512162503356,501.9788885520972,505.04876708984375,7368743,0.0,0.0
2021-04-20 00:00:00+05:30,507.4951435083362,515.1699599745896,504.5211871739852,508.6463928222656,7369109,0.0,0.0
2021-04-22 00:00:00+05:30,508.4544367359622,511.7162199825552,504.665019977123,509.2698974609375,6675147,0.0,0.0
2021-04-23 00:00:00+05:30,507.4951025297753,510.80484710343563,497.99757980999414,501.35528564453125,7123670,0.0,0.0
2021-04-26 00:00:00+05:30,501.4992468542547,507.0154482369836,501.4992468542547,506.10406494140625,5929161,0.0,0.0
2021-04-27 00:00:00+05:30,506.0081832642224,516.6569564420116,504.8569935628316,512.5797119140625,9875033,0.0,0.0
2021-04-28 00:00:00+05:30,514.1626721725005,525.7228287161203,513.8268836541428,522.1732177734375,12195400,0.0,0.0
2021-04-29 00:00:00+05:30,527.3536201017414,527.6414473151135,517.1845206067076,518.8634033203125,8846896,0.0,0.0
2021-04-30 00:00:00+05:30,511.8122744918644,524.763427135552,511.8122744918644,514.9301147460938,8331737,0.0,0.0
2021-05-03 00:00:00+05:30,508.454542957487,539.6333651799731,507.5431595223071,536.1317749023438,14556346,0.0,0.0
2021-05-04 00:00:00+05:30,542.9430340217376,542.9430340217376,524.4756212189897,529.9918823242188,14196229,0.0,0.0
2021-05-05 00:00:00+05:30,534.2609557965541,541.9836733923983,531.4788446947854,537.1869506835938,12095639,0.0,0.0
2021-05-06 00:00:00+05:30,537.1869562021776,541.4560454222014,530.1357558518041,536.0357666015625,9169742,0.0,0.0
2021-05-07 00:00:00+05:30,538.3861652281357,549.6105322429654,534.2609598062792,545.389404296875,12894499,0.0,0.0
2021-05-10 00:00:00+05:30,548.7471467017602,553.5438697654757,545.9650353941423,549.2747802734375,8365615,0.0,0.0
2021-05-11 00:00:00+05:30,542.5114067585849,551.481296784383,541.1203511046742,545.2935180664062,8033470,0.0,0.0
2021-05-12 00:00:00+05:30,544.9097518350457,546.0129802104702,535.5081510520664,538.913818359375,6815070,0.0,0.0
2021-05-14 00:00:00+05:30,541.0722807033699,546.2047918085316,533.5414082855125,537.61865234375,7697716,0.0,0.0
2021-05-17 00:00:00+05:30,541.0243771303816,541.0243771303816,523.6122303862849,527.3057250976562,13677009,0.0,0.0
2021-05-18 00:00:00+05:30,525.2430607740416,530.4235930339753,512.8195426321055,514.54638671875,34968901,0.0,0.0
2021-05-19 00:00:00+05:30,516.0333698582725,518.5756150965178,504.8090024924743,506.7276916503906,19583966,0.0,0.0
2021-05-20 00:00:00+05:30,509.4138826089363,509.4138826089363,498.86103253993184,499.4845886230469,14036583,0.0,0.0
2021-05-21 00:00:00+05:30,501.9789155429372,511.6203223180925,500.77970502716636,509.3658447265625,10492773,0.0,0.0
2021-05-24 00:00:00+05:30,509.4138346643439,511.33252365025163,504.61705254626696,505.3845520019531,6386039,0.0,0.0
2021-05-25 00:00:00+05:30,508.358515163658,509.22193715014606,503.1780428980381,504.7129821777344,9412913,0.0,0.0
2021-05-26 00:00:00+05:30,507.49509815072213,509.22194214062165,503.6577200872201,504.37725830078125,6908901,0.0,0.0
2021-05-27 00:00:00+05:30,504.71302386014133,505.57644591793627,497.6138619952801,498.6691589355469,22783169,0.0,0.0
2021-05-28 00:00:00+05:30,501.0195032112394,507.01543638621047,499.2447277508,502.31463623046875,10248988,0.0,0.0
2021-05-31 00:00:00+05:30,504.1374838380059,514.2106627361278,503.7537340313495,513.1553955078125,12803471,0.0,0.0
2021-06-01 00:00:00+05:30,515.6016128812669,516.5129961153847,508.74225799571235,511.2365417480469,8435896,0.0,0.0
2021-06-02 00:00:00+05:30,508.3585727747876,512.8675282581889,506.5358060752558,507.9748229980469,10567595,0.0,0.0
2021-06-03 00:00:00+05:30,508.4545238712356,511.71630767680955,507.01550686759873,510.4212341308594,6290021,0.0,0.0
2021-06-04 00:00:00+05:30,512.2439493117048,514.0186950133517,509.6057219109105,511.04473876953125,4878809,0.0,0.0
2021-06-07 00:00:00+05:30,512.291933710484,519.0073460206539,511.3325890947454,514.642333984375,9674473,0.0,0.0
2021-06-08 00:00:00+05:30,516.225199818249,525.7227824561999,512.2918990901934,524.571533203125,12822963,0.0,0.0
2021-06-09 00:00:00+05:30,527.5454967501335,529.0804957756774,513.5869796514575,518.0479736328125,12674395,0.0,0.0
2021-06-10 00:00:00+05:30,521.7893760163468,525.578792623267,518.3837091265779,522.9885864257812,7018193,0.0,0.0
2021-06-11 00:00:00+05:30,523.3243373810747,527.401581361752,518.0959038535259,518.8634033203125,7777365,0.0,0.0
2021-06-14 00:00:00+05:30,518.8634553811917,518.8634553811917,507.78297152756386,517.4244384765625,5714387,0.0,0.0
2021-06-15 00:00:00+05:30,519.0072723431728,521.549576971299,516.5129886270003,520.4462890625,7264778,0.0,0.0
2021-06-16 00:00:00+05:30,521.6935481480045,521.6935481480045,513.1553689189102,514.9301147460938,10045600,0.0,0.0
2021-06-17 00:00:00+05:30,517.5682996960157,519.247182504845,505.6243942899103,507.1593933105469,10214732,0.0,0.0
2021-06-18 00:00:00+05:30,509.79755455126315,519.8707319696543,497.9016702123159,516.8487548828125,15000348,0.0,0.0
2021-06-21 00:00:00+05:30,513.2512118402296,519.8707007620076,511.3325228572974,517.6641845703125,5742834,0.0,0.0
2021-06-22 00:00:00+05:30,525.7707666136325,526.6821499420122,513.7309382874855,514.5943603515625,9114558,0.0,0.0
2021-06-23 00:00:00+05:30,516.1292605686167,517.280450131076,511.0447107522513,512.33984375,4767421,0.0,0.0
2021-06-24 00:00:00+05:30,513.2512433247209,513.6829543376939,505.9601770196746,507.25531005859375,6419922,0.0,0.0
2021-06-25 00:00:00+05:30,509.70169540288936,514.1147285999051,507.83096733429585,513.3472290039062,5504204,0.0,0.0
2021-06-28 00:00:00+05:30,515.1699351734607,515.1699351734607,508.88617464739457,509.605712890625,5265796,0.0,0.0
2021-06-29 00:00:00+05:30,509.6536970785148,510.6130416771014,502.69841891210507,503.60980224609375,8713975,0.0,0.0
2021-06-30 00:00:00+05:30,505.57644411723584,508.8382276276696,503.0341988701729,504.28131103515625,5760552,0.0,0.0
2021-07-01 00:00:00+05:30,507.4951150520253,509.4138638009862,500.77970321725087,501.40325927734375,6575188,0.0,0.0
2021-07-02 00:00:00+05:30,504.2333096166211,511.33253054416224,498.8609923143101,503.65771484375,13309063,0.0,0.0
2021-07-05 00:00:00+05:30,506.53576051935,507.01543278380717,502.0268650947768,502.6504211425781,6373586,0.0,0.0
2021-07-06 00:00:00+05:30,502.2186983915644,506.24798111073915,499.9162596453657,504.7129821777344,10494366,0.0,0.0
2021-07-07 00:00:00+05:30,501.9308935644311,509.03011481293237,501.9308935644311,508.0707702636719,6669192,0.0,0.0
2021-07-08 00:00:00+05:30,508.45448287808364,511.1406715962978,502.26670429599085,503.9455871582031,5400962,0.0,0.0
2021-07-09 00:00:00+05:30,504.1373949915168,515.6495888957627,501.7390336892384,514.4503784179688,7303645,0.0,0.0
2021-07-12 00:00:00+05:30,517.0407343900025,517.0407343900025,507.1594602437875,508.1188049316406,8932790,0.0,0.0
2021-07-13 00:00:00+05:30,511.8602085035748,513.7309364178287,506.7276970554088,508.50250244140625,8138019,0.0,0.0
2021-07-14 00:00:00+05:30,507.4951369347734,509.7975758794946,505.24071890749406,508.50250244140625,6666859,0.0,0.0
2021-07-15 00:00:00+05:30,510.8528488331744,510.8528488331744,503.6577055189186,504.08941650390625,6886797,0.0,0.0
2021-07-16 00:00:00+05:30,505.5764172078885,521.3097391039412,504.5691114154338,519.1511840820312,11251138,0.0,0.0
2021-07-19 00:00:00+05:30,517.0886076442714,522.5569072262547,507.7829299640442,516.5609741210938,9130551,0.0,0.0
2021-07-20 00:00:00+05:30,514.6422804126346,514.9780092358747,501.7390310554691,504.37725830078125,7646460,0.0,0.0
2021-07-22 00:00:00+05:30,509.50976392669065,525.7227576561702,502.36258174094814,524.4755859375,20220601,0.0,0.0
2021-07-23 00:00:00+05:30,525.4349642722435,537.8585420389364,511.0926973707166,526.0105590820312,33200836,0.0,0.0
2021-07-26 00:00:00+05:30,522.8447329744588,531.3350105109347,520.0626216129732,521.933349609375,5214592,0.0,0.0
2021-07-27 00:00:00+05:30,523.6121498693037,523.6121498693037,514.3544338814359,518.5755615234375,5835018,0.0,0.0
2021-07-28 00:00:00+05:30,517.5683233688662,547.499970493946,515.985422666411,544.8137817382812,32532037,0.0,0.0
2021-07-29 00:00:00+05:30,550.761750240828,553.2560939193979,542.0317263257755,544.0942993164062,15844335,0.0,0.0
2021-07-30 00:00:00+05:30,542.8950555612336,545.3893990873551,535.124376719537,538.81787109375,10125413,0.0,0.0
2021-08-02 00:00:00+05:30,542.9910589311802,546.7804759766144,537.2349318144198,542.1755981445312,6372299,0.0,0.0
2021-08-03 00:00:00+05:30,544.9097302793779,558.3406135751804,539.2495855279512,556.61376953125,21680353,0.0,0.0
2021-08-04 00:00:00+05:30,551.6252164564913,563.0414896754295,547.1162606910301,551.0496215820312,21816567,0.0,0.0
2021-08-05 00:00:00+05:30,554.0235537084562,593.8365349334643,554.0235537084562,574.3617553710938,72423461,0.0,0.0
2021-08-06 00:00:00+05:30,570.3324548648322,591.8698664936028,564.5763872416313,583.187744140625,29055626,0.0,0.0
2021-08-09 00:00:00+05:30,585.2023270723018,587.7925931672287,573.2584813767479,574.8893432617188,10078649,0.0,0.0
2021-08-10 00:00:00+05:30,577.7194801768686,602.4706560166278,574.0739465932377,596.9064331054688,34514358,0.0,0.0
2021-08-11 00:00:00+05:30,596.9063404275245,603.6697729449315,588.7519120516172,595.6112670898438,18731287,0.0,0.0
2021-08-12 00:00:00+05:30,597.6739262565753,603.3820329097863,591.9178583360248,597.8178100585938,8430316,0.0,0.0
2021-08-13 00:00:00+05:30,597.8177490550958,612.8315331064593,592.973065015,611.1527099609375,21079044,0.0,0.0
2021-08-16 00:00:00+05:30,612.7835536186888,617.8201422120799,606.3079482348016,608.274658203125,10506327,0.0,0.0
2021-08-17 00:00:00+05:30,608.2746842790358,612.0641012884536,597.6738731132937,600.8876953125,11311229,0.0,0.0
2021-08-18 00:00:00+05:30,600.4559879860515,608.2267267583115,595.6113038525518,597.6259155273438,7136872,0.0,0.0
2021-08-20 00:00:00+05:30,594.3161755604162,607.2673870672172,582.3243086353551,588.751953125,12770173,0.0,0.0
2021-08-23 00:00:00+05:30,593.2608295636071,604.8689463489603,582.8998845554062,597.3380737304688,12790616,0.0,0.0
2021-08-24 00:00:00+05:30,602.4227195193248,602.4227195193248,591.9658503236647,594.891845703125,5885050,0.0,0.0
2021-08-25 00:00:00+05:30,597.05037920748,597.05037920748,586.1617396762036,587.5527954101562,8127668,0.0,0.0
2021-08-26 00:00:00+05:30,585.2023507488303,586.6413676420176,560.5470992002511,563.0414428710938,26316897,0.0,0.0
2021-08-27 00:00:00+05:30,564.8641987268874,580.789366429486,561.266626736086,570.9560546875,16444274,0.0,0.0
2021-08-30 00:00:00+05:30,571.7714981778346,599.5926122815164,566.1113528229442,595.2276000976562,40506274,0.0,0.0
2021-08-31 00:00:00+05:30,600.5998423758666,640.9404527335275,599.5925365877798,637.0550537109375,60781970,0.0,0.0
2021-09-01 00:00:00+05:30,640.8446305539551,645.9291812048521,627.4137454187547,639.3096313476562,30796359,0.0,0.0
2021-09-02 00:00:00+05:30,642.7153848855307,646.3608590160572,637.0551794744753,639.4056396484375,18951106,0.0,0.0
2021-09-03 00:00:00+05:30,640.8445951426986,642.379534610862,627.4137107496509,631.6828002929688,7920313,0.0,0.0
2021-09-06 00:00:00+05:30,637.3908582763106,638.685991316524,626.8380682122955,627.9892578125,10223448,0.0,0.0
2021-09-07 00:00:00+05:30,631.2030441367671,652.8363162283679,621.6575007746226,643.2908325195312,28185127,0.0,0.0
2021-09-08 00:00:00+05:30,650.438011809454,656.002234238517,637.9664726077632,640.7006225585938,20876941,0.0,0.0
2021-09-09 00:00:00+05:30,640.7006244742639,660.2233642980575,639.9331845994416,658.2567138671875,19784500,0.0,0.0
2021-09-13 00:00:00+05:30,663.8688560900778,668.665578707884,657.9688455128595,665.1160278320312,19704664,0.0,0.0
2021-09-14 00:00:00+05:30,666.7469320631694,671.2558874026442,661.0867870835337,665.9794921875,11694600,0.0,0.0
2021-09-15 00:00:00+05:30,668.6656393695804,705.072892613565,667.8502382078964,696.007080078125,56796797,0.0,0.0
2021-09-16 00:00:00+05:30,705.1209584779293,707.0396478214175,686.3176955357715,689.3876342773438,45001991,0.0,0.0
2021-09-17 00:00:00+05:30,691.6899599889846,704.8809768889118,691.6899599889846,698.5492553710938,26649321,0.0,0.0
2021-09-20 00:00:00+05:30,695.5273313771177,703.873664364521,691.0183764105964,695.4793701171875,14330899,0.0,0.0
2021-09-21 00:00:00+05:30,693.5127781569445,710.6370969109249,692.6493560989883,697.1102905273438,14216876,0.0,0.0
2021-09-22 00:00:00+05:30,697.4461051569226,702.290849185106,694.6639938229766,697.206298828125,16348622,0.0,0.0
2021-09-23 00:00:00+05:30,703.5858735571933,710.0135178667405,693.800523305637,697.2542114257812,26497345,0.0,0.0
2021-09-24 00:00:00+05:30,699.4126865761509,722.3891132710593,698.4053807880745,709.3419799804688,72175065,0.0,0.0
2021-09-27 00:00:00+05:30,714.4500478490968,715.3296955723421,701.8909976818836,706.1913452148438,11282248,0.0,0.0
2021-09-28 00:00:00+05:30,707.9994520080022,710.3450796996624,670.4688124083684,680.3890380859375,21944239,0.0,0.0
2021-09-29 00:00:00+05:30,681.219804392034,686.1066035627086,673.5475535553991,678.3854370117188,16729859,0.0,0.0
2021-09-30 00:00:00+05:30,680.0470577122863,693.7300973429292,671.2508179497302,672.7168579101562,13911568,0.0,0.0
2021-10-01 00:00:00+05:30,671.7883186003401,671.7883186003401,652.5343758574439,660.5975952148438,14952128,0.0,0.0
2021-10-04 00:00:00+05:30,659.7178955895786,670.6643377878012,654.5379003400559,665.9730224609375,8917898,0.0,0.0
2021-10-05 00:00:00+05:30,668.9051141715344,687.5238076330542,664.9956747191077,683.4188842773438,25598885,0.0,0.0
2021-10-06 00:00:00+05:30,689.7717334451634,691.9219371060128,672.6190795281992,675.7466430664062,10406502,0.0,0.0
2021-10-07 00:00:00+05:30,679.9981359158182,686.3021190669724,675.648872522956,676.8217163085938,8121590,0.0,0.0
2021-10-08 00:00:00+05:30,679.4117930936758,683.7121410816212,673.303293406267,679.7538452148438,6297352,0.0,0.0
2021-10-11 00:00:00+05:30,677.4081663616329,680.2913901825832,669.4915745242067,675.2091064453125,8792050,0.0,0.0
2021-10-12 00:00:00+05:30,675.3556602761828,682.5881470695534,668.7096251882083,670.8109130859375,8579567,0.0,0.0
2021-10-13 00:00:00+05:30,673.4009918500066,681.0243873742492,667.6345444009951,674.2806396484375,7062149,0.0,0.0
2021-10-14 00:00:00+05:30,677.3104410257359,678.2878009694961,666.4128537914843,670.2734375,9820591,0.0,0.0
2021-10-18 00:00:00+05:30,684.1519691147391,686.0578329593651,664.2627178739448,665.191162109375,8574445,0.0,0.0
2021-10-19 00:00:00+05:30,683.1746384265027,683.1746384265027,660.1578224101794,665.6798706054688,7328862,0.0,0.0
2021-10-20 00:00:00+05:30,667.9277905622099,697.7372680049622,665.9730707298983,692.41064453125,21217306,0.0,0.0
2021-10-21 00:00:00+05:30,694.8540066227389,696.2222746391333,673.5964295996674,680.2913208007812,8908979,0.0,0.0
2021-10-22 00:00:00+05:30,682.685867694061,689.3319028647867,668.7584895771814,678.7764282226562,6587256,0.0,0.0
2021-10-25 00:00:00+05:30,677.3104379217418,688.061397253833,659.7179590146836,675.4534301757812,9540441,0.0,0.0
2021-10-26 00:00:00+05:30,679.2651444465066,693.7789153981741,673.4009849261051,680.43798828125,10953878,0.0,0.0
2021-10-27 00:00:00+05:30,683.5655663664247,698.4703054616531,678.2877988254762,686.44873046875,11878571,0.0,0.0
2021-10-28 00:00:00+05:30,686.8396505125626,690.0649261616816,668.9051207105571,674.1339721679688,8884507,0.0,0.0
2021-10-29 00:00:00+05:30,676.5284463260814,685.1292003917791,661.721421914209,669.83349609375,8602343,0.0,0.0
2021-11-01 00:00:00+05:30,674.329443691216,706.4356910572762,673.9873319500789,696.368896484375,17121001,0.0,0.0
2021-11-02 00:00:00+05:30,696.3688880744598,706.7288785479977,693.4856646072087,697.7860717773438,7725455,0.0,0.0
2021-11-03 00:00:00+05:30,709.3189428607549,715.916122143304,680.2424860228527,683.2722778320312,23261507,0.0,0.0
2021-11-04 00:00:00+05:30,688.0613572666139,688.843233241936,683.3700417613677,685.2269897460938,1064714,0.0,0.0
