Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-12 00:00:00+05:30,3159.9877520123373,3212.9753515125444,3159.9877520123373,3201.6552734375,564524,0.0,0.0
2021-10-13 00:00:00+05:30,3220.68250788067,3236.000646485374,3170.9704133768055,3201.89599609375,770144,0.0,0.0
2021-10-14 00:00:00+05:30,3219.7191888324583,3230.2684910182343,3169.6218226387755,3177.136474609375,648597,0.0,0.0
2021-10-18 00:00:00+05:30,3133.493759482433,3163.7929833819244,3113.7438372474166,3122.896240234375,1576121,0.0,0.0
2021-10-19 00:00:00+05:30,3141.586579998849,3149.486737721754,3059.8895220176164,3067.259521484375,1042069,0.0,0.0
2021-10-20 00:00:00+05:30,3073.2809307044568,3102.1350416173264,3021.882862435437,3053.62744140625,1205540,0.0,0.0
2021-10-21 00:00:00+05:30,3077.134050606887,3078.5309492051006,2813.5929830445198,2892.1591796875,5103543,0.0,0.0
2021-10-22 00:00:00+05:30,2866.1474646587935,2893.0747526213504,2805.596994725678,2873.276611328125,2855592,0.0,0.0
2021-10-25 00:00:00+05:30,2842.061934686726,2842.061934686726,2752.7055806385247,2811.281005859375,2161537,0.0,0.0
2021-10-26 00:00:00+05:30,2811.281181978935,2913.354518274416,2791.9647466796487,2861.1376953125,1988263,0.0,0.0
2021-10-27 00:00:00+05:30,2918.3639985493614,3029.9270181511283,2918.3639985493614,2981.419189453125,4609951,0.0,0.0
2021-10-28 00:00:00+05:30,2992.9942108361834,3036.013171225447,2953.4477194909423,3005.82275390625,1791065,3.65,0.0
2021-10-29 00:00:00+05:30,3014.2139398220665,3033.215497401612,2973.992316106174,2990.19677734375,1118903,0.0,0.0
2021-11-01 00:00:00+05:30,3017.107839410246,3030.8526561339017,2982.0464057139543,3011.127685546875,750393,0.0,0.0
2021-11-02 00:00:00+05:30,3009.391426005887,3028.4895340757125,2970.809484646837,2993.331787109375,881916,0.0,0.0
2021-11-03 00:00:00+05:30,2992.125994222387,3070.0613245865557,2985.2776056823673,3058.24560546875,879227,0.0,0.0
2021-11-04 00:00:00+05:30,3066.2998338213183,3076.909867848382,3033.5051831922133,3047.25,263595,0.0,0.0
2021-11-08 00:00:00+05:30,3052.795983163166,3068.2287590654128,2985.422176670732,3026.753173828125,787824,0.0,0.0
2021-11-09 00:00:00+05:30,3028.6820838198446,3043.1503103349078,3009.391115133094,3033.6494140625,668840,0.0,0.0
2021-11-10 00:00:00+05:30,3020.9659539176428,3025.4510103255325,2971.291705313952,2998.106201171875,872975,0.0,0.0
2021-11-11 00:00:00+05:30,2980.4545757380242,2996.5142125101993,2943.8017362952914,2954.89404296875,958143,0.0,0.0
2021-11-12 00:00:00+05:30,2979.4901344638015,3017.1075236655133,2966.7581421387754,3012.188232421875,682344,0.0,0.0
2021-11-15 00:00:00+05:30,3015.1785727631454,3067.264191102624,3015.1785727631454,3056.36474609375,696377,0.0,0.0
2021-11-16 00:00:00+05:30,3052.7963169057994,3095.236455276686,3009.4881789897076,3039.9677734375,1400107,0.0,0.0
2021-11-17 00:00:00+05:30,3057.618860829754,3125.040709339662,3052.8443926709806,3115.73291015625,1616452,0.0,0.0
2021-11-18 00:00:00+05:30,3134.6377383872145,3144.427810535653,3100.0585837612234,3112.453125,1609821,0.0,0.0
2021-11-22 00:00:00+05:30,3126.1019246029373,3191.0643651785,3101.0719362346094,3145.634033203125,2146970,0.0,0.0
2021-11-23 00:00:00+05:30,3145.6337038635693,3171.72478712456,3059.113753034542,3072.617431640625,1482618,0.0,0.0
2021-11-24 00:00:00+05:30,3073.1000170261186,3095.139810548427,3038.3279939977133,3045.079833984375,1056213,0.0,0.0
2021-11-25 00:00:00+05:30,3044.597457862691,3060.850194909723,3002.63959649186,3032.78173828125,728825,0.0,0.0
2021-11-26 00:00:00+05:30,2991.064778861311,3055.062663470668,2981.4192942471177,3031.67236328125,1029110,0.0,0.0
2021-11-29 00:00:00+05:30,3020.001292098107,3066.203070114555,2962.996382712927,3032.829833984375,876651,0.0,0.0
2021-11-30 00:00:00+05:30,3005.677554378125,3075.9450030637468,3005.677554378125,3032.20263671875,2340489,0.0,0.0
2021-12-01 00:00:00+05:30,3044.0186860447716,3086.3142343133914,3013.346230429359,3026.89794921875,1741820,0.0,0.0
2021-12-02 00:00:00+05:30,3047.972981955885,3080.7676279642715,3040.4977317627972,3067.8427734375,939320,0.0,0.0
2021-12-03 00:00:00+05:30,3072.086821743394,3074.449918355335,2995.8874939827256,3000.1796875,1216263,0.0,0.0
2021-12-06 00:00:00+05:30,3004.568716910581,3004.568716910581,2920.894130653119,2930.587890625,1107363,0.0,0.0
2021-12-07 00:00:00+05:30,2932.2274766816245,2960.199383531548,2909.5123121253673,2922.919677734375,2056459,0.0,0.0
2021-12-08 00:00:00+05:30,2924.414799616999,3012.285271075026,2923.546800073136,2998.29931640625,1171484,0.0,0.0
2021-12-09 00:00:00+05:30,3040.642581391095,3070.206134053616,3000.7103678929766,3066.01025390625,1287243,0.0,0.0
2021-12-10 00:00:00+05:30,3071.1224343166778,3175.2936726666153,3066.01028015241,3166.75732421875,2554394,0.0,0.0
2021-12-13 00:00:00+05:30,3168.6383424691594,3222.5565089302236,3154.989840028112,3163.574462890625,1265832,0.0,0.0
2021-12-14 00:00:00+05:30,3157.9317433898786,3187.8327464580175,3133.818031238154,3180.5986328125,863179,0.0,0.0
2021-12-15 00:00:00+05:30,3161.9348101484743,3196.4656961563815,3150.697913468064,3184.89111328125,811946,0.0,0.0
2021-12-16 00:00:00+05:30,3207.123899402164,3207.123899402164,3154.6525529565147,3181.659912109375,502930,0.0,0.0
2021-12-17 00:00:00+05:30,3158.896471111556,3176.5477565052456,3113.2732780347415,3128.7060546875,1019403,0.0,0.0
2021-12-20 00:00:00+05:30,3112.598107347718,3158.8964368031534,3068.2288749529253,3124.606689453125,948872,0.0,0.0
2021-12-21 00:00:00+05:30,3131.88888297654,3179.151758019919,3125.1370436846287,3155.375732421875,712026,0.0,0.0
2021-12-22 00:00:00+05:30,3159.5717628898833,3169.1689742442204,3126.101973980465,3163.81591796875,619865,0.0,0.0
2021-12-23 00:00:00+05:30,3173.3644669480395,3190.629790370379,3134.7825281401606,3152.0478515625,1051596,0.0,0.0
2021-12-24 00:00:00+05:30,3163.7189971772355,3183.0099666722185,3145.3925761570017,3168.348876953125,651404,0.0,0.0
2021-12-27 00:00:00+05:30,3163.815394882423,3168.3004508812833,3111.826093288995,3156.38818359375,640701,0.0,0.0
2021-12-28 00:00:00+05:30,3159.8126364985496,3255.3512132771566,3156.9672654981136,3248.792236328125,1211648,0.0,0.0
2021-12-29 00:00:00+05:30,3252.6502086145606,3265.9610242096123,3227.5719491256505,3248.068603515625,598421,0.0,0.0
2021-12-30 00:00:00+05:30,3244.0177626325203,3269.8194351666525,3231.5269065775774,3246.380859375,691223,0.0,0.0
2021-12-31 00:00:00+05:30,3269.8196457519803,3284.2878742730068,3242.233462511027,3263.01953125,570671,0.0,0.0
2022-01-03 00:00:00+05:30,3263.0676828254796,3318.9149486181614,3263.0676828254796,3301.07080078125,696276,0.0,0.0
2022-01-04 00:00:00+05:30,3312.2594740612676,3349.346315950096,3293.981327496899,3336.66259765625,790886,0.0,0.0
2022-01-05 00:00:00+05:30,3346.9836124380467,3414.502013841696,3329.6700123180676,3401.77001953125,1024506,0.0,0.0
2022-01-06 00:00:00+05:30,3367.383645716026,3412.1388406520605,3329.766251488766,3390.050537109375,1312743,0.0,0.0
2022-01-07 00:00:00+05:30,3390.0500955552957,3455.0125274729025,3372.591910004791,3449.5146484375,964364,0.0,0.0
2022-01-10 00:00:00+05:30,3453.08348338346,3462.7289679739165,3401.96241505404,3427.52294921875,657511,0.0,0.0
2022-01-11 00:00:00+05:30,3424.72589200194,3437.6507473066054,3371.1451773928147,3413.2958984375,734344,0.0,0.0
2022-01-12 00:00:00+05:30,3430.802681181345,3455.446944003047,3408.714613336658,3418.167236328125,594543,0.0,0.0
2022-01-13 00:00:00+05:30,3433.792608499096,3433.792608499096,3327.692275090416,3333.720703125,1153984,0.0,0.0
2022-01-14 00:00:00+05:30,3339.26698306356,3339.26698306356,3227.379354514925,3245.126953125,1558978,0.0,0.0
2022-01-17 00:00:00+05:30,3245.126766384109,3278.5002375180197,3203.2654571336698,3258.87158203125,1103159,0.0,0.0
2022-01-18 00:00:00+05:30,3259.257596543767,3276.040645943303,3232.2019645154114,3254.09716796875,558543,0.0,0.0
2022-01-19 00:00:00+05:30,3250.5286250500317,3250.5286250500317,3151.903535462089,3164.10498046875,1495218,0.0,0.0
2022-01-20 00:00:00+05:30,3165.648215973195,3245.6091934134274,3107.775305260705,3189.18310546875,3075678,0.0,0.0
2022-01-21 00:00:00+05:30,3183.058283776135,3207.0754469245044,3126.825059848875,3158.751708984375,1441694,0.0,0.0
2022-01-24 00:00:00+05:30,3152.1445605963836,3154.073657634692,3023.8596075488563,3043.295166015625,1575665,0.0,0.0
2022-01-25 00:00:00+05:30,2990.100191442984,3045.031178508046,2904.0142423828916,3035.530517578125,2699779,0.0,0.0
2022-01-27 00:00:00+05:30,3028.778656470272,3031.5757527574747,2962.369402054214,3006.44921875,1834684,0.0,0.0
2022-01-28 00:00:00+05:30,3019.0366826604404,3057.6186210969954,2992.9938742157656,3000.565673828125,892060,0.0,0.0
2022-01-31 00:00:00+05:30,3028.6820844114322,3080.237151139752,3025.2096158529557,3040.497802734375,944530,0.0,0.0
2022-02-01 00:00:00+05:30,3080.768242202777,3098.4678032862753,3030.2259895305315,3082.9384765625,1008915,0.0,0.0
2022-02-02 00:00:00+05:30,3091.1850584184795,3129.139900338472,3078.9833786869767,3084.336669921875,667265,0.0,0.0
2022-02-03 00:00:00+05:30,3098.949871925611,3126.6806424594915,3077.1027061963246,3089.448974609375,899753,0.0,0.0
2022-02-04 00:00:00+05:30,3074.9803316176017,3133.624922052945,3063.454025213177,3121.905517578125,705765,0.0,0.0
2022-02-07 00:00:00+05:30,3119.35012190113,3135.940310455453,3031.67274977473,3062.15234375,860393,0.0,0.0
2022-02-08 00:00:00+05:30,3066.299702675766,3109.222111222187,3053.9534346934083,3102.32568359375,799206,0.0,0.0
2022-02-09 00:00:00+05:30,3115.491801530659,3143.4637093462593,3108.498824576759,3113.900390625,472725,0.0,0.0
2022-02-10 00:00:00+05:30,3105.8461124445193,3132.853469944037,3063.4059792309918,3123.931396484375,728666,0.0,0.0
2022-02-11 00:00:00+05:30,3115.4433363945122,3115.4433363945122,3069.6755578142192,3102.27734375,587840,0.0,0.0
2022-02-14 00:00:00+05:30,3028.682120583235,3069.8682921322907,3009.3911516623225,3032.009765625,681236,0.0,0.0
2022-02-15 00:00:00+05:30,3028.682158171352,3154.073457713478,3021.7857308907205,3148.864990234375,676844,0.0,0.0
2022-02-16 00:00:00+05:30,3163.719136328313,3168.638427960088,3108.739870849437,3137.53173828125,624320,0.0,0.0
2022-02-17 00:00:00+05:30,3156.967228335487,3178.1390207318127,3121.6646591773265,3150.07080078125,636735,0.0,0.0
2022-02-18 00:00:00+05:30,3121.423868656744,3156.003030282369,3115.540263467383,3142.933349609375,423801,0.0,0.0
2022-02-21 00:00:00+05:30,3120.3146280606643,3162.2242163852775,3090.558210442767,3136.374267578125,547472,0.0,0.0
2022-02-22 00:00:00+05:30,3009.391159569467,3122.0504654606984,3009.391159569467,3112.742431640625,1147209,0.0,0.0
2022-02-23 00:00:00+05:30,3122.147111774988,3180.0200248579226,3115.491820964645,3122.4365234375,935896,0.0,0.0
2022-02-24 00:00:00+05:30,3019.0364923427087,3084.4329209672223,2943.319442934114,2960.247314453125,1823450,0.0,0.0
2022-02-25 00:00:00+05:30,2994.923087327002,3030.080832994181,2973.751294885666,3008.61962890625,1239456,0.0,0.0
2022-02-28 00:00:00+05:30,2980.454824543122,3077.3919474772915,2908.113688025085,3062.103759765625,1678348,0.0,0.0
2022-03-02 00:00:00+05:30,2996.8518978519382,3000.902954060602,2885.0608317754263,2921.56884765625,3014206,0.0,0.0
2022-03-03 00:00:00+05:30,2921.6175869666527,2942.8376552774043,2760.537977516857,2770.0869140625,4406840,0.0,0.0
2022-03-04 00:00:00+05:30,2762.273773565068,2762.273773565068,2567.6761325583934,2641.078125,6979253,0.0,0.0
2022-03-07 00:00:00+05:30,2555.957033442109,2631.2400926574032,2507.199294058873,2612.431396484375,3233760,0.0,0.0
2022-03-08 00:00:00+05:30,2594.635733460893,2639.921243124384,2544.479206271314,2626.8515625,2611102,0.0,0.0
2022-03-09 00:00:00+05:30,2652.5082807572653,2787.545065959453,2570.569935690602,2773.028564453125,4076068,0.0,0.0
2022-03-10 00:00:00+05:30,2893.6456972101437,2932.227639839612,2788.7027661608913,2809.537109375,3971987,0.0,0.0
2022-03-11 00:00:00+05:30,2813.587925097789,2835.724265687015,2780.1664143538082,2828.05615234375,1265493,0.0,0.0
2022-03-14 00:00:00+05:30,2845.418379220393,2866.976134694449,2813.877686995287,2857.7646484375,1214217,0.0,0.0
2022-03-15 00:00:00+05:30,2891.7166670780425,2924.5113190729235,2860.851112259331,2881.251220703125,1857685,0.0,0.0
2022-03-16 00:00:00+05:30,2935.1210426265357,2941.872882027911,2904.0143539559126,2934.156494140625,1287234,0.0,0.0
2022-03-17 00:00:00+05:30,3003.1216681297255,3051.1562291413393,2967.4333746590974,3025.40283203125,2867519,0.0,0.0
2022-03-21 00:00:00+05:30,3006.78692609857,3006.78692609857,2922.6783484726875,2937.7734375,1259015,0.0,0.0
2022-03-22 00:00:00+05:30,2916.7947791200004,2954.122760446166,2869.5319007546304,2942.982177734375,1515772,0.0,0.0
2022-03-23 00:00:00+05:30,2951.51830006653,2970.7127203074174,2898.4681345424588,2909.849853515625,948403,0.0,0.0
2022-03-24 00:00:00+05:30,2864.226555810867,2931.2143970118277,2845.948410204602,2918.0966796875,1243917,0.0,0.0
2022-03-25 00:00:00+05:30,2918.0968025804464,2955.9070554383143,2884.964468502257,2938.930908203125,1083275,0.0,0.0
2022-03-28 00:00:00+05:30,2938.9312559499313,2950.168388225818,2889.44986657734,2920.12255859375,680332,0.0,0.0
2022-03-29 00:00:00+05:30,2960.1995839515216,2978.2365952512605,2905.8954519484373,2934.735595703125,1120936,0.0,0.0
2022-03-30 00:00:00+05:30,2968.8804929857156,2984.6509562703327,2947.5638754338247,2972.3046875,849545,0.0,0.0
2022-03-31 00:00:00+05:30,3004.568456994287,3018.3132725680166,2957.4021314301995,2970.760986328125,1464862,0.0,0.0
2022-04-01 00:00:00+05:30,2999.7457531846117,3010.3557863952324,2978.1880006033907,3003.74853515625,637392,0.0,0.0
2022-04-04 00:00:00+05:30,3014.1657230365995,3031.575870183586,2983.830720462273,3007.462158203125,873264,0.0,0.0
2022-04-05 00:00:00+05:30,2999.7459594330758,3045.0797408135754,2970.8095032327565,3029.4541015625,805874,0.0,0.0
2022-04-06 00:00:00+05:30,3025.7887102996688,3052.7960688869784,3002.6395457962603,3042.18603515625,736379,0.0,0.0
2022-04-07 00:00:00+05:30,3042.1858421652137,3095.1877329333647,3033.9871802570324,3043.150390625,1025244,0.0,0.0
2022-04-08 00:00:00+05:30,3055.68975877193,3105.846282590156,3039.4852962874065,3092.583740234375,678898,0.0,0.0
2022-04-11 00:00:00+05:30,3071.122235938302,3107.7750766938466,3038.327588946498,3045.513427734375,672652,0.0,0.0
2022-04-12 00:00:00+05:30,3042.8614012425355,3049.999202126731,3003.748908673546,3017.73486328125,794265,0.0,0.0
2022-04-13 00:00:00+05:30,3006.6905745075496,3011.2239054168517,2957.4022868356647,2971.436279296875,1121350,0.0,0.0
2022-04-18 00:00:00+05:30,2947.6600432650584,2949.589140152012,2906.1844601955568,2914.431396484375,1032504,0.0,0.0
2022-04-19 00:00:00+05:30,2922.582000178747,2950.7467697170373,2864.7090892841184,2885.157470703125,749782,0.0,0.0
2022-04-20 00:00:00+05:30,2885.254071687593,2979.9726904597796,2874.354626175803,2973.703125,838182,0.0,0.0
2022-04-21 00:00:00+05:30,2980.2621004896246,3061.8627649841496,2976.6450434955727,3046.285400390625,1069035,0.0,0.0
2022-04-22 00:00:00+05:30,3010.838247264065,3060.801908395529,3002.8807218628385,3052.21728515625,681191,0.0,0.0
2022-04-25 00:00:00+05:30,3022.8948490587727,3043.2469155934614,2985.374008464066,3019.615478515625,1096774,0.0,0.0
2022-04-26 00:00:00+05:30,3019.0364558558213,3037.0734636227908,2995.6944319523636,3014.840576171875,1703441,0.0,0.0
2022-04-27 00:00:00+05:30,2986.241880474039,3051.8311724224354,2976.5481218463406,3036.736083984375,963536,0.0,0.0
2022-04-28 00:00:00+05:30,3076.9095661826177,3152.1443455438225,3057.618597115642,3132.56396484375,2001838,0.0,0.0
2022-04-29 00:00:00+05:30,3133.8182434409077,3161.790151430993,3107.1002956647167,3122.4365234375,1088970,0.0,0.0
2022-05-02 00:00:00+05:30,3081.732433319092,3097.647483444214,3042.2342196511104,3086.55517578125,595522,0.0,0.0
2022-05-04 00:00:00+05:30,3065.335235218543,3081.4431486085923,2972.208027340971,2990.92041015625,1120002,0.0,0.0
2022-05-05 00:00:00+05:30,2994.6819096406325,3016.0948389165223,2961.1638497775157,2967.481689453125,724601,0.0,0.0
2022-05-06 00:00:00+05:30,2912.936637160692,2944.1879161598767,2897.4073112253427,2909.319580078125,923941,0.0,0.0
2022-05-09 00:00:00+05:30,2894.4653095310496,2931.069876100763,2869.5316379116493,2898.709228515625,998324,0.0,0.0
2022-05-10 00:00:00+05:30,2942.837201513405,3027.476324565782,2928.3689753506055,2976.93408203125,2460016,0.0,0.0
2022-05-11 00:00:00+05:30,2980.8407135290186,2999.3119593594943,2873.390100377766,2945.3935546875,1883969,0.0,0.0
2022-05-12 00:00:00+05:30,2934.1565707635987,2968.880317163168,2882.070951164245,2932.17919921875,1254245,0.0,0.0
2022-05-13 00:00:00+05:30,2965.408164515819,3005.774618203584,2927.694455001902,2955.376953125,1121729,0.0,0.0
2022-05-16 00:00:00+05:30,2980.358692370129,2980.358692370129,2879.370498762584,2893.54931640625,733044,0.0,0.0
2022-05-17 00:00:00+05:30,2892.5847623391624,2948.23940610186,2846.382977635118,2941.873291015625,1179081,0.0,0.0
2022-05-18 00:00:00+05:30,2922.581836051476,3017.879271069983,2918.7236422085034,2990.19677734375,1379763,0.0,0.0
2022-05-19 00:00:00+05:30,2894.128095467489,2962.8039091926803,2894.0798209400364,2938.883056640625,772390,0.0,0.0
2022-05-20 00:00:00+05:30,2970.809571565559,3014.2142568644067,2961.164085943593,2999.69775390625,778957,0.0,0.0
2022-05-23 00:00:00+05:30,3032.4923286038115,3074.980738794986,3019.085198121327,3061.669921875,813294,0.0,0.0
2022-05-24 00:00:00+05:30,3062.200470323729,3070.7848581157964,2961.1640109910536,2977.416748046875,691307,0.0,0.0
2022-05-25 00:00:00+05:30,2931.2627309391514,2931.2627309391514,2726.103323323918,2737.436767578125,3381427,0.0,0.0
2022-05-26 00:00:00+05:30,2748.9630545331515,2758.608538935022,2622.1732091676527,2739.462158203125,3212196,0.0,0.0
2022-05-27 00:00:00+05:30,2766.3250295869298,2767.289578063076,2682.409312162222,2734.350341796875,1879534,0.0,0.0
2022-05-30 00:00:00+05:30,2777.8995253164558,2781.7577191016176,2717.132973200158,2743.17578125,2525482,0.0,0.0
2022-05-31 00:00:00+05:30,2743.1756636102095,2775.9703093777016,2711.345566247644,2758.270751953125,2408221,0.0,0.0
2022-06-01 00:00:00+05:30,2758.2709390876794,2835.6759538345436,2731.6495425968606,2751.37451171875,1770795,0.0,0.0
2022-06-02 00:00:00+05:30,2768.447453818043,2815.517474451713,2747.034521150558,2805.43798828125,1164197,0.0,0.0
2022-06-03 00:00:00+05:30,2802.0135991127754,2815.951278868407,2754.7507191277405,2784.55517578125,1228489,0.0,0.0
2022-06-06 00:00:00+05:30,2769.3150584736286,2770.1830578560734,2708.1625474511325,2717.56689453125,1193698,0.0,0.0
2022-06-07 00:00:00+05:30,2700.736068831522,2704.594263215567,2634.1822157067454,2647.396484375,1403598,0.0,0.0
2022-06-08 00:00:00+05:30,2673.631970580147,2676.6221652111517,2604.28102561085,2609.296630859375,1743575,0.0,0.0
2022-06-09 00:00:00+05:30,2599.886623814542,2616.9606008571964,2555.0191774147575,2606.4833984375,1857501,15.5,0.0
2022-06-10 00:00:00+05:30,2585.335162378865,2654.21275957545,2572.7237713428704,2627.77734375,1592920,0.0,0.0
2022-06-13 00:00:00+05:30,2590.1370950892356,2602.7970386015163,2563.5077057415233,2581.212158203125,1674206,0.0,0.0
2022-06-14 00:00:00+05:30,2538.7699991236354,2586.644873935829,2507.726575366679,2556.619873046875,2296040,0.0,0.0
2022-06-15 00:00:00+05:30,2570.7832564378027,2603.3789426526564,2548.5679034116242,2581.599853515625,928842,0.0,0.0
2022-06-16 00:00:00+05:30,2614.3897538747756,2643.9780167137596,2561.0824227841927,2578.0107421875,1280628,0.0,0.0
2022-06-17 00:00:00+05:30,2570.8806906948685,2577.5743343496556,2483.4739540591336,2503.070068359375,2043251,0.0,0.0
2022-06-20 00:00:00+05:30,2522.278366930694,2593.435814827084,2510.9767143697345,2581.163818359375,1595360,0.0,0.0
2022-06-21 00:00:00+05:30,2594.987383133895,2628.98967706368,2561.0821946303013,2598.285888671875,1042074,0.0,0.0
2022-06-22 00:00:00+05:30,2607.647496239025,2627.00108263167,2547.8404971727823,2586.644775390625,1871760,0.0,0.0
2022-06-23 00:00:00+05:30,2594.9873806238666,2685.207321483804,2594.9873806238666,2675.748779296875,1612872,0.0,0.0
2022-06-24 00:00:00+05:30,2692.0467666951463,2701.5538621045907,2644.5115264904393,2678.3681640625,2215583,0.0,0.0
2022-06-27 00:00:00+05:30,2696.800110756717,2743.1227158188867,2682.3456125004986,2736.623046875,1295734,0.0,0.0
2022-06-28 00:00:00+05:30,2696.8975524510593,2701.554113579194,2623.460497402104,2644.996826171875,1838358,0.0,0.0
2022-06-29 00:00:00+05:30,2625.594423995825,2637.7207607037312,2597.9463763017993,2617.154541015625,1066354,0.0,0.0
2022-06-30 00:00:00+05:30,2633.6950687662707,2645.4332212942527,2599.886745270794,2614.63232421875,1291447,0.0,0.0
2022-07-01 00:00:00+05:30,2624.041916652917,2696.8970356257014,2604.736885127701,2690.251708984375,1477191,0.0,0.0
2022-07-04 00:00:00+05:30,2692.1921422553523,2714.3591802621895,2662.749539142504,2706.889404296875,653147,0.0,0.0
2022-07-05 00:00:00+05:30,2701.7480679040245,2728.2320370871744,2677.4953922495897,2683.898193359375,1073043,0.0,0.0
2022-07-06 00:00:00+05:30,2745.936355489274,2783.236921445827,2721.295496128714,2775.864013671875,2085735,0.0,0.0
2022-07-07 00:00:00+05:30,2814.6683551565725,2844.3537240945716,2790.8038650612966,2804.96728515625,1469087,0.0,0.0
2022-07-08 00:00:00+05:30,2793.908085354437,2801.668941147088,2755.5888598782212,2793.714111328125,1274148,0.0,0.0
2022-07-11 00:00:00+05:30,2788.0874501291146,2852.648116776009,2766.1146218510144,2845.372314453125,1081885,0.0,0.0
2022-07-12 00:00:00+05:30,2832.7122925211806,2835.8651401070347,2799.146497331697,2806.71337890625,1115524,0.0,0.0
2022-07-13 00:00:00+05:30,2860.8456909535903,2880.199279235989,2838.5817815206797,2853.27880859375,2153712,0.0,0.0
2022-07-14 00:00:00+05:30,2863.852869607971,2866.5206637649762,2825.3394335764606,2851.289794921875,882479,0.0,0.0
2022-07-15 00:00:00+05:30,2861.7670538214606,2895.769351023593,2852.551037461419,2889.1240234375,1668006,0.0,0.0
2022-07-18 00:00:00+05:30,2905.228127416348,2934.573866077119,2899.0678528282256,2927.6376953125,823390,0.0,0.0
2022-07-19 00:00:00+05:30,2894.2654002245167,2932.633175710568,2889.1237862561925,2928.849853515625,638171,0.0,0.0
2022-07-20 00:00:00+05:30,2942.334513061477,2953.684717523772,2910.3209822566537,2916.578125,867436,0.0,0.0
2022-07-21 00:00:00+05:30,2891.8891080367416,2992.7316882363043,2891.8891080367416,2974.4453125,1184060,0.0,0.0
2022-07-22 00:00:00+05:30,2974.4448610507843,3000.2981152007274,2956.8858314224613,2975.705810546875,1268141,0.0,0.0
2022-07-25 00:00:00+05:30,2977.7433007086483,3024.017355129948,2960.4267968113054,3012.133544921875,985844,0.0,0.0
2022-07-26 00:00:00+05:30,3003.451299109297,3055.6431035488886,2961.7366977327792,3015.57763671875,2876310,0.0,0.0
2022-07-27 00:00:00+05:30,3025.7150544421315,3097.5515221729615,3003.4511470865923,3090.809326171875,1976407,0.0,0.0
2022-07-28 00:00:00+05:30,3102.4020186888,3181.950788398769,3086.8803075258793,3174.577880859375,1332572,0.0,0.0
2022-07-29 00:00:00+05:30,3187.1892291023973,3254.078291736062,3177.1002117166995,3234.093994140625,1836550,0.0,0.0
2022-08-01 00:00:00+05:30,3240.2058475579247,3254.7088994582427,3215.419566990863,3225.169189453125,1076122,0.0,0.0
2022-08-02 00:00:00+05:30,3231.426288313326,3302.9716767141385,3226.1878054589524,3294.628662109375,1650536,0.0,0.0
2022-08-03 00:00:00+05:30,3302.243908532774,3344.9286124033506,3270.472907356379,3336.828125,1169005,0.0,0.0
2022-08-04 00:00:00+05:30,3351.719831189157,3373.013633399405,3308.938015886167,3357.055419921875,981434,0.0,0.0
2022-08-05 00:00:00+05:30,3371.1216557428043,3387.564921198715,3348.372695103489,3370.054443359375,792478,0.0,0.0
2022-08-08 00:00:00+05:30,3361.4206542781067,3373.013385212235,3333.821158323606,3355.06640625,724644,0.0,0.0
2022-08-10 00:00:00+05:30,3338.1377706986586,3346.723311314962,3294.4829611428786,3309.6650390625,1089295,0.0,0.0
2022-08-11 00:00:00+05:30,3346.8687953475337,3373.983235755834,3288.6623815154026,3303.407958984375,1410533,0.0,0.0
2022-08-12 00:00:00+05:30,3297.3934241108955,3332.1232992473206,3281.871713376628,3325.381103515625,548472,0.0,0.0
2022-08-16 00:00:00+05:30,3366.2711665249662,3404.5418389026895,3352.0106415165487,3396.344482421875,911189,0.0,0.0
2022-08-17 00:00:00+05:30,3412.787851582342,3439.6597679429788,3399.837065320203,3418.365966796875,817912,0.0,0.0
2022-08-18 00:00:00+05:30,3419.62702286905,3436.7978686366546,3410.459559495394,3429.667724609375,599877,0.0,0.0
2022-08-19 00:00:00+05:30,3414.7765032484435,3432.723482029721,3360.450513424036,3378.446044921875,581829,0.0,0.0
2022-08-22 00:00:00+05:30,3358.607584444442,3381.3565465307865,3233.5606483632178,3249.615966796875,2336567,0.0,0.0
2022-08-23 00:00:00+05:30,3233.366368251566,3282.7932685165524,3217.6992362117135,3256.260986328125,831446,0.0,0.0
2022-08-24 00:00:00+05:30,3239.769490962529,3283.8122548279343,3203.2933723609567,3277.84619140625,1182154,0.0,0.0
2022-08-25 00:00:00+05:30,3274.1107109665427,3303.359338580844,3251.0221199177454,3261.984375,615392,0.0,0.0
2022-08-26 00:00:00+05:30,3278.330741104537,3283.3266967407735,3206.8336754155016,3224.19873046875,1384783,0.0,0.0
2022-08-29 00:00:00+05:30,3149.937264713649,3248.2576987727157,3139.945115766288,3243.31005859375,1031166,0.0,0.0
2022-08-30 00:00:00+05:30,3231.42626753222,3307.82219024857,3231.42626753222,3290.21484375,1426459,0.0,0.0
2022-09-01 00:00:00+05:30,3215.9043630090637,3370.539307627611,3215.9043630090637,3343.52197265625,1417762,0.0,0.0
2022-09-02 00:00:00+05:30,3384.7034959986354,3384.7034959986354,3322.6166448252584,3328.48583984375,740821,0.0,0.0
2022-09-05 00:00:00+05:30,3322.6648900211994,3346.8690112996305,3303.747804305158,3322.42236328125,518438,0.0,0.0
2022-09-06 00:00:00+05:30,3317.7657621976477,3331.880865659711,3282.841912069251,3293.755615234375,540937,0.0,0.0
2022-09-07 00:00:00+05:30,3290.6026375673346,3332.3172346827223,3284.7334433953893,3298.703125,682921,0.0,0.0
