Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-07 00:00:00+05:30,1551.194560312801,1552.2435435729715,1532.5031942931882,1535.8409423828125,5632862,0.0,0.0
2021-10-08 00:00:00+05:30,1537.271267856301,1546.807690113474,1525.9706307638317,1528.354736328125,3622781,0.0,0.0
2021-10-11 00:00:00+05:30,1525.732294703051,1568.7415379005968,1524.873993375717,1558.060791015625,6540424,0.0,0.0
2021-10-12 00:00:00+05:30,1549.6686887621227,1565.45151489531,1549.6686887621227,1554.055419921875,4088473,0.0,0.0
2021-10-13 00:00:00+05:30,1561.1123583717456,1571.6024230889657,1554.4368626426055,1563.401123046875,3112822,0.0,0.0
2021-10-14 00:00:00+05:30,1562.0660729248932,1611.6554720653662,1562.0660729248932,1609.176025390625,7378644,0.0,0.0
2021-10-18 00:00:00+05:30,1625.9601155381624,1645.032961468229,1589.7694369504268,1592.8687744140625,14428228,0.0,0.0
2021-10-19 00:00:00+05:30,1597.7800104912155,1613.991930256024,1593.5363486467595,1610.415771484375,4493770,0.0,0.0
2021-10-20 00:00:00+05:30,1610.7971955550734,1619.999867088958,1587.2898894332068,1596.254150390625,5454284,0.0,0.0
2021-10-21 00:00:00+05:30,1594.2993077198769,1603.9786843243985,1583.8568542687367,1598.5906982421875,4869095,0.0,0.0
2021-10-22 00:00:00+05:30,1602.2143377643351,1628.8209801009593,1593.2978059155023,1602.834228515625,6087777,0.0,0.0
2021-10-25 00:00:00+05:30,1611.6554988660794,1611.6554988660794,1538.9880016356185,1580.185302734375,8213383,0.0,0.0
2021-10-26 00:00:00+05:30,1573.509807872296,1596.2541536310764,1570.028990166538,1576.13232421875,6045328,0.0,0.0
2021-10-27 00:00:00+05:30,1576.1321258208425,1587.8619712948544,1561.398400584506,1566.6434326171875,6624821,0.0,0.0
2021-10-28 00:00:00+05:30,1573.5098149174735,1573.5098149174735,1513.5734188860818,1519.724365234375,8898875,0.0,0.0
2021-10-29 00:00:00+05:30,1516.2912218190788,1527.7349291535625,1487.6819534828696,1509.47265625,6203437,0.0,0.0
2021-11-01 00:00:00+05:30,1511.5232147264867,1536.3179173024416,1510.1404798012445,1530.8822021484375,4061160,0.0,0.0
2021-11-02 00:00:00+05:30,1531.5496607938192,1546.8079388590127,1525.8755352028945,1532.264892578125,6618861,0.0,0.0
2021-11-03 00:00:00+05:30,1530.6912369863437,1535.268766604482,1502.5111767846356,1508.1375732421875,5103669,0.0,0.0
2021-11-04 00:00:00+05:30,1521.0594764535515,1523.7773337404803,1516.3866058768347,1520.05810546875,548404,0.0,0.0
2021-11-08 00:00:00+05:30,1518.2938322691577,1530.3097015689675,1497.6474538755833,1526.0660400390625,9471790,0.0,0.0
2021-11-09 00:00:00+05:30,1520.6780182852108,1520.6780182852108,1496.3125268865758,1499.3641357421875,6347738,0.0,0.0
2021-11-10 00:00:00+05:30,1495.3111612883781,1496.2648036106284,1478.1455994878738,1483.1522216796875,6857063,0.0,0.0
2021-11-11 00:00:00+05:30,1478.1931658728943,1482.8183073457153,1464.4129659825016,1476.5242919921875,3999702,0.0,0.0
2021-11-12 00:00:00+05:30,1478.145542869396,1486.7760521197465,1473.4250601196359,1481.0064697265625,7457046,0.0,0.0
2021-11-15 00:00:00+05:30,1489.6844675914301,1498.9824791054298,1482.3414691654477,1485.059326171875,4766797,0.0,0.0
2021-11-16 00:00:00+05:30,1482.9136547315336,1485.011621054695,1470.134825678576,1476.2381591796875,4122703,0.0,0.0
2021-11-17 00:00:00+05:30,1465.6528881626998,1472.4237252751407,1457.6422694838423,1459.835693359375,3799439,0.0,0.0
2021-11-18 00:00:00+05:30,1455.305885817775,1471.94689747212,1454.5429254093626,1468.0369873046875,4576437,0.0,0.0
2021-11-22 00:00:00+05:30,1474.3309658236149,1480.7203225391397,1429.5575073135228,1445.101806640625,7630636,0.0,0.0
2021-11-23 00:00:00+05:30,1432.3707030937258,1456.974720457104,1426.9826009349592,1445.2926025390625,5617607,0.0,0.0
2021-11-24 00:00:00+05:30,1453.3507604536749,1465.1282187275638,1443.8620668171122,1447.6766357421875,15401143,0.0,0.0
2021-11-25 00:00:00+05:30,1444.5773093192086,1462.21969072993,1437.1388532949907,1455.2103271484375,5125826,0.0,0.0
2021-11-26 00:00:00+05:30,1430.463428844332,1436.852785595272,1416.1587945558888,1420.8316650390625,9312468,0.0,0.0
2021-11-29 00:00:00+05:30,1425.5044496986689,1437.7587290523747,1394.2249380399146,1431.6553955078125,6495498,0.0,0.0
2021-11-30 00:00:00+05:30,1425.6951125779945,1458.1189479142165,1417.636882419289,1424.3123779296875,12610771,0.0,0.0
2021-12-01 00:00:00+05:30,1425.6951562023748,1437.1865918186022,1420.0686436748801,1434.8978271484375,4338817,0.0,0.0
2021-12-02 00:00:00+05:30,1434.7548760119255,1457.9284310424873,1430.4634855552597,1455.019775390625,5601555,0.0,0.0
2021-12-03 00:00:00+05:30,1455.067494363994,1464.7468707558762,1437.1867009138437,1443.3853759765625,4062347,0.0,0.0
2021-12-06 00:00:00+05:30,1442.8607425199668,1448.3919142045672,1427.9362178362062,1434.0872802734375,3514766,0.0,0.0
2021-12-07 00:00:00+05:30,1443.7666274709682,1460.97991652461,1439.904446233005,1454.971923828125,6213767,0.0,0.0
2021-12-08 00:00:00+05:30,1464.794530169153,1482.9614620199945,1462.8872456246618,1481.7694091796875,7647767,0.0,0.0
2021-12-09 00:00:00+05:30,1473.56803854607,1482.6276404154403,1451.4435837033311,1456.0687255859375,5873872,0.0,0.0
2021-12-10 00:00:00+05:30,1454.2091757853836,1457.1654436518709,1438.521690003932,1451.9681396484375,3889692,0.0,0.0
2021-12-13 00:00:00+05:30,1455.2581222215301,1466.3680780882692,1437.3296007567267,1441.0965576171875,5161071,0.0,0.0
2021-12-14 00:00:00+05:30,1432.8476554406986,1445.721827386422,1427.6503511086605,1432.7999267578125,4595550,0.0,0.0
2021-12-15 00:00:00+05:30,1433.3243056640624,1452.7309022222757,1426.3150583897034,1430.46337890625,5057574,0.0,0.0
2021-12-16 00:00:00+05:30,1442.6700422411207,1446.675293126215,1424.7415213780916,1430.5587158203125,6605216,0.0,0.0
2021-12-17 00:00:00+05:30,1427.6025035911318,1436.1852841738441,1399.6607380184041,1404.7628173828125,7497384,0.0,0.0
2021-12-20 00:00:00+05:30,1384.688756542233,1390.4106109081101,1348.5456865154918,1359.560302734375,10578334,0.0,0.0
2021-12-21 00:00:00+05:30,1372.768123944119,1383.4966000777565,1363.7085218757138,1374.9615478515625,4559375,0.0,0.0
2021-12-22 00:00:00+05:30,1384.974688466576,1388.5031182326866,1369.1441339619948,1378.2037353515625,4288742,0.0,0.0
2021-12-23 00:00:00+05:30,1385.8806352491495,1390.2197541621626,1370.240878666963,1377.15478515625,4889583,0.0,0.0
2021-12-24 00:00:00+05:30,1378.4899387222142,1384.6886136455587,1361.8011985439791,1372.1959228515625,2780512,0.0,0.0
2021-12-27 00:00:00+05:30,1362.6594014001937,1386.5957980148683,1356.222316368144,1383.544189453125,2352549,0.0,0.0
2021-12-28 00:00:00+05:30,1392.9852311194823,1398.8978830993071,1386.0237123258871,1393.0806884765625,2725339,0.0,0.0
2021-12-29 00:00:00+05:30,1388.5508415812292,1393.2713241436416,1380.3018128548392,1386.4527587890625,3834351,0.0,0.0
2021-12-30 00:00:00+05:30,1390.8873639728288,1398.8502542929946,1378.013192280245,1393.748291015625,3607959,0.0,0.0
2021-12-31 00:00:00+05:30,1393.748381107899,1415.9682958078197,1393.748381107899,1410.818603515625,3162868,0.0,0.0
2022-01-03 00:00:00+05:30,1416.1589056382402,1452.397315344808,1411.867515015094,1449.20263671875,4534592,0.0,0.0
2022-01-04 00:00:00+05:30,1449.5362534162196,1461.8382620071,1437.9018642625745,1457.68994140625,4428676,0.0,0.0
2022-01-05 00:00:00+05:30,1465.557532255422,1499.1256946291169,1457.2607744039472,1492.30712890625,7166319,0.0,0.0
2022-01-06 00:00:00+05:30,1471.4701873338306,1482.6754852607085,1459.1205651194152,1468.370849609375,4814465,0.0,0.0
2022-01-07 00:00:00+05:30,1472.4237621698323,1494.119125245845,1464.6992825547222,1478.670166015625,5589692,0.0,0.0
2022-01-10 00:00:00+05:30,1485.774748000733,1499.12574060151,1473.8542188928966,1486.8714599609375,4428248,0.0,0.0
2022-01-11 00:00:00+05:30,1489.1602727692184,1495.9787225092587,1476.0476903284934,1493.30859375,4194599,0.0,0.0
2022-01-12 00:00:00+05:30,1495.3111214745645,1503.5601506246755,1480.052844724824,1484.4873046875,10542765,0.0,0.0
2022-01-13 00:00:00+05:30,1482.9136226314524,1482.9136226314524,1449.9176257574316,1457.165283203125,20981948,0.0,0.0
2022-01-14 00:00:00+05:30,1459.0726819814615,1476.9057459744486,1448.582616947608,1473.5203857421875,5604484,0.0,0.0
2022-01-17 00:00:00+05:30,1459.0727566340781,1483.8674570736116,1448.7257606944793,1450.966796875,11494686,0.0,0.0
2022-01-18 00:00:00+05:30,1461.9337027092784,1479.0039238248928,1452.3972793387024,1458.3575439453125,6170576,0.0,0.0
2022-01-19 00:00:00+05:30,1462.8872898146833,1468.3707330457357,1443.1945530156645,1448.05810546875,7158813,0.0,0.0
2022-01-20 00:00:00+05:30,1457.5944376127304,1457.642166289373,1430.5587033455818,1439.046142578125,7598923,0.0,0.0
2022-01-21 00:00:00+05:30,1430.463482917336,1458.8820706758604,1416.7310101990465,1451.0621337890625,5768847,0.0,0.0
2022-01-24 00:00:00+05:30,1439.9520947834376,1450.7282989672817,1399.5177557835839,1417.7322998046875,5934254,0.0,0.0
2022-01-25 00:00:00+05:30,1391.030397312665,1425.6952724611253,1377.0595140025853,1419.0675048828125,6797124,0.0,0.0
2022-01-27 00:00:00+05:30,1382.7813774798701,1416.1588590052463,1368.4767425404232,1406.57470703125,14308919,0.0,0.0
2022-01-28 00:00:00+05:30,1409.0065172157306,1417.779979929259,1392.3177767410941,1395.4171142578125,12462604,0.0,0.0
2022-01-31 00:00:00+05:30,1404.4766729393025,1422.405194432578,1398.8025479173868,1416.8262939453125,6421273,0.0,0.0
2022-02-01 00:00:00+05:30,1438.569302627064,1446.6752615745816,1405.1440959318568,1427.6024169921875,7369742,0.0,0.0
2022-02-02 00:00:00+05:30,1441.859306232365,1463.8408059415208,1435.8037014249203,1460.2169189453125,6984645,0.0,0.0
2022-02-03 00:00:00+05:30,1457.8806364830862,1468.5613834613575,1439.0462014410314,1445.101806640625,5282381,0.0,0.0
2022-02-04 00:00:00+05:30,1457.5468793790055,1461.7905409468872,1443.9097482539967,1453.350830078125,5789979,0.0,0.0
2022-02-07 00:00:00+05:30,1442.0023726099907,1448.5825271875938,1392.3176364015055,1400.08984375,6134021,0.0,0.0
2022-02-08 00:00:00+05:30,1407.9575738596095,1409.9124708094826,1377.584088617179,1394.08203125,6990565,0.0,0.0
2022-02-09 00:00:00+05:30,1405.6686275134718,1430.1771859198034,1398.993131996108,1428.174560546875,5654171,0.0,0.0
2022-02-10 00:00:00+05:30,1443.814374521906,1464.3176830108234,1432.0369159512513,1454.3997802734375,7157265,0.0,0.0
2022-02-11 00:00:00+05:30,1430.7018518063087,1454.3044985866495,1429.9866200856925,1448.4395751953125,5355552,0.0,0.0
2022-02-14 00:00:00+05:30,1420.9269839429116,1429.9388568402676,1401.1866354956514,1405.382568359375,7328310,0.0,0.0
2022-02-15 00:00:00+05:30,1407.5760590994657,1454.2091916567922,1404.762860830466,1447.4383544921875,6567533,0.0,0.0
2022-02-16 00:00:00+05:30,1463.2209993758042,1463.602479567568,1437.1389064722755,1445.4832763671875,5016132,0.0,0.0
2022-02-17 00:00:00+05:30,1442.9561252044832,1451.4435648647527,1432.3707190715236,1436.662109375,3675604,0.0,0.0
2022-02-18 00:00:00+05:30,1428.8422408566591,1446.6753045058463,1421.356056006787,1442.2408447265625,3898064,0.0,0.0
2022-02-21 00:00:00+05:30,1434.2779172387168,1459.7401182740707,1426.2196869411332,1451.538818359375,3734033,0.0,0.0
2022-02-22 00:00:00+05:30,1420.736448083228,1451.5390267590305,1418.9721165712137,1440.66748046875,4768098,0.0,0.0
2022-02-23 00:00:00+05:30,1454.3998748582612,1454.9720369663685,1426.3151551778344,1431.32177734375,4514781,0.0,0.0
2022-02-24 00:00:00+05:30,1382.6859425829189,1406.5746114618344,1341.9177357754822,1353.599853515625,11815383,0.0,0.0
2022-02-25 00:00:00+05:30,1373.1971645257006,1397.9442517188393,1366.4263275706546,1388.5985107421875,9159327,0.0,0.0
2022-02-28 00:00:00+05:30,1359.8939136448291,1371.8621710202237,1348.4979347759752,1360.13232421875,12440416,0.0,0.0
2022-03-02 00:00:00+05:30,1322.2250872635075,1333.5734542446264,1291.6131918287633,1310.54296875,19252780,0.0,0.0
2022-03-03 00:00:00+05:30,1316.9800265901372,1327.4700919721006,1299.719124107553,1307.443603515625,8763961,0.0,0.0
2022-03-04 00:00:00+05:30,1296.953425150933,1321.7481229847008,1274.9243130501354,1303.152099609375,10609682,0.0,0.0
2022-03-07 00:00:00+05:30,1257.3772613828628,1270.5851827878423,1236.9216824209452,1263.38525390625,13527229,0.0,0.0
2022-03-08 00:00:00+05:30,1241.8328812896605,1272.158751157682,1232.1057769833023,1266.2462158203125,19606246,0.0,0.0
2022-03-09 00:00:00+05:30,1268.3441473778541,1310.9719078717817,1257.7110133863532,1307.5865478515625,11567347,0.0,0.0
2022-03-10 00:00:00+05:30,1360.8476754926244,1360.8476754926244,1316.2648942527644,1328.1376953125,11136603,0.0,0.0
2022-03-11 00:00:00+05:30,1323.6553873398898,1343.6341450727139,1309.064614963873,1332.0474853515625,7575390,0.0,0.0
2022-03-14 00:00:00+05:30,1349.4037459265471,1382.7812237409848,1349.4037459265471,1375.6766357421875,12509063,0.0,0.0
2022-03-15 00:00:00+05:30,1376.5827199957344,1382.3045740449027,1346.3045756522188,1357.9866943359375,9433964,0.0,0.0
2022-03-16 00:00:00+05:30,1379.920377940437,1387.5495161736944,1369.6209947609752,1381.01708984375,6682054,0.0,0.0
2022-03-17 00:00:00+05:30,1403.7614872939823,1420.7363670608806,1402.3787525021787,1411.4383544921875,7411977,0.0,0.0
2022-03-21 00:00:00+05:30,1418.066054533116,1424.4077989066186,1404.5243808728173,1417.5892333984375,6128938,0.0,0.0
2022-03-22 00:00:00+05:30,1412.6303634735189,1428.556143070015,1389.6474912736367,1424.8846435546875,5230907,0.0,0.0
2022-03-23 00:00:00+05:30,1437.138865306004,1448.3918903779395,1405.287190994379,1410.67529296875,15594128,0.0,0.0
2022-03-24 00:00:00+05:30,1398.0396192682313,1401.5204369641083,1368.0476153375814,1375.7720947265625,10080022,0.0,0.0
2022-03-25 00:00:00+05:30,1383.7349591573336,1384.68860144483,1353.2184059574474,1364.5667724609375,8183231,0.0,0.0
2022-03-28 00:00:00+05:30,1364.5665966439958,1371.337432730553,1336.6248346559285,1366.3785400390625,7877443,0.0,0.0
2022-03-29 00:00:00+05:30,1374.1986626583077,1392.5562783808423,1363.708596531145,1384.498046875,6188724,0.0,0.0
2022-03-30 00:00:00+05:30,1403.7614508230065,1414.0131054400904,1386.6436182827665,1408.48193359375,10054871,0.0,0.0
2022-03-31 00:00:00+05:30,1402.8078790831828,1415.8727325481461,1397.9443264420645,1402.18798828125,7147857,0.0,0.0
2022-04-01 00:00:00+05:30,1407.957394286545,1439.9997495370083,1402.1402000375833,1436.1851806640625,7284278,0.0,0.0
2022-04-04 00:00:00+05:30,1506.754852788424,1642.26740202591,1490.113841010485,1579.99462890625,48725485,0.0,0.0
2022-04-05 00:00:00+05:30,1589.435534899238,1589.435534899238,1527.7349262044827,1533.6951904296875,15461291,0.0,0.0
2022-04-06 00:00:00+05:30,1514.0979981300798,1516.1007403074407,1475.618550414425,1478.956298828125,13513930,0.0,0.0
2022-04-07 00:00:00+05:30,1469.8488535631698,1469.8964658290545,1443.5282342073765,1446.4368896484375,20390866,0.0,0.0
2022-04-08 00:00:00+05:30,1442.0026136185631,1455.019855334613,1427.8887762991367,1444.4344482421875,20628161,0.0,0.0
2022-04-11 00:00:00+05:30,1436.1852229611795,1439.9997919464681,1424.026284320572,1426.7918701171875,10399533,0.0,0.0
2022-04-12 00:00:00+05:30,1415.2052899805406,1436.995995051393,1411.533790104857,1424.264892578125,13717701,0.0,0.0
2022-04-13 00:00:00+05:30,1420.9269936262954,1432.6568402053588,1394.8449006161754,1397.0382080078125,14446260,0.0,0.0
2022-04-18 00:00:00+05:30,1353.0752613385123,1365.2819285064832,1325.6104348276865,1330.760009765625,22810188,0.0,0.0
2022-04-19 00:00:00+05:30,1316.8846642407573,1325.1336933484367,1265.4833214221856,1279.9786376953125,37048011,0.0,0.0
2022-04-20 00:00:00+05:30,1291.6607754824695,1296.8581958997756,1273.446230710488,1291.517822265625,24662868,0.0,0.0
2022-04-21 00:00:00+05:30,1301.7217732104355,1315.8357261805072,1290.5642045760555,1310.6383056640625,26223135,0.0,0.0
2022-04-22 00:00:00+05:30,1296.9534955864772,1311.5918812433513,1286.6065001723525,1292.7574462890625,10329574,0.0,0.0
2022-04-25 00:00:00+05:30,1287.417145026771,1307.109882416316,1260.9535703789986,1302.43701171875,10467744,0.0,0.0
2022-04-26 00:00:00+05:30,1308.3973396760132,1317.8860347512227,1294.235773676819,1308.445068359375,8508421,0.0,0.0
2022-04-27 00:00:00+05:30,1296.953495797288,1315.0726990473972,1293.2342676373519,1308.9217529296875,9027167,0.0,0.0
2022-04-28 00:00:00+05:30,1308.3972345267741,1315.0727306212984,1298.9561524822357,1307.77734375,10386861,0.0,0.0
2022-04-29 00:00:00+05:30,1316.360227917546,1339.6291251298308,1307.9682448716126,1320.4132080078125,14200738,0.0,0.0
2022-05-02 00:00:00+05:30,1298.9085758246572,1341.250201941622,1298.9085758246572,1338.627685546875,9747158,0.0,0.0
2022-05-04 00:00:00+05:30,1335.0991758273415,1338.5322647114726,1287.4170624049364,1293.138916015625,14527958,0.0,0.0
2022-05-05 00:00:00+05:30,1311.2580826077565,1311.2580826077565,1284.079278713705,1290.230224609375,8931456,0.0,0.0
2022-05-06 00:00:00+05:30,1268.344230505368,1273.1124418982452,1252.132311769585,1256.51904296875,13365634,0.0,0.0
2022-05-09 00:00:00+05:30,1239.7348978853631,1265.0064169576417,1235.4435078542215,1258.6646728515625,16381217,0.0,0.0
2022-05-10 00:00:00+05:30,1254.0872600491052,1290.277936081964,1254.0872600491052,1278.8819580078125,10056906,0.0,0.0
2022-05-11 00:00:00+05:30,1290.2782032799314,1292.1854881332647,1267.0570334728852,1286.0821533203125,8551462,0.0,0.0
2022-05-12 00:00:00+05:30,1274.5051071940065,1280.004140267053,1247.3962107757623,1257.091796875,11191145,15.5,0.0
2022-05-13 00:00:00+05:30,1263.844970541553,1271.5145292836887,1241.6078901275473,1245.804443359375,8384119,0.0,0.0
2022-05-16 00:00:00+05:30,1253.1846268848947,1265.7261204564911,1239.9678692269522,1259.0694580078125,4902178,0.0,0.0
2022-05-17 00:00:00+05:30,1266.3049936483371,1270.549830606539,1252.4128534964639,1267.6556396484375,8320722,0.0,0.0
2022-05-18 00:00:00+05:30,1277.3512405037523,1286.2749960559818,1263.79673226169,1267.5592041015625,7866192,0.0,0.0
2022-05-19 00:00:00+05:30,1240.8360129969524,1250.6763323054558,1233.2147381567902,1241.6561279296875,10268753,0.0,0.0
2022-05-20 00:00:00+05:30,1257.0436114331635,1277.4958471839695,1246.769209935616,1274.3604736328125,6959675,0.0,0.0
2022-05-23 00:00:00+05:30,1267.6556037013515,1283.0430047529424,1253.2810987974146,1258.00830078125,9743160,0.0,0.0
2022-05-24 00:00:00+05:30,1254.1494375019784,1278.2676959154778,1251.1587970116911,1272.4310302734375,6435398,0.0,0.0
2022-05-25 00:00:00+05:30,1283.0913451159477,1288.8314435012824,1276.5311317341934,1281.9337158203125,6443556,0.0,0.0
2022-05-26 00:00:00+05:30,1294.812768463983,1322.645213480593,1292.738574809624,1318.496826171875,13496214,0.0,0.0
2022-05-27 00:00:00+05:30,1323.4170919986973,1345.5093219798152,1322.404078062912,1342.952880859375,12015859,0.0,0.0
2022-05-30 00:00:00+05:30,1360.5109043480215,1370.3993899141035,1349.1270397123164,1352.1177978515625,6312337,0.0,0.0
2022-05-31 00:00:00+05:30,1346.6671047229142,1355.2532282991208,1331.3278687688946,1339.962158203125,6742694,0.0,0.0
2022-06-01 00:00:00+05:30,1331.3279519185521,1351.0566414913687,1330.5079546315906,1345.6541748046875,6045948,0.0,0.0
2022-06-02 00:00:00+05:30,1338.3221185179284,1339.0456662482497,1329.977177808568,1336.2479248046875,5737510,0.0,0.0
2022-06-03 00:00:00+05:30,1348.9824553533729,1351.3459975345388,1327.758388285188,1331.6173095703125,3478622,0.0,0.0
2022-06-06 00:00:00+05:30,1327.7581997063926,1338.080765572035,1312.6601487697021,1329.832275390625,3086633,0.0,0.0
2022-06-07 00:00:00+05:30,1313.9626892701306,1325.8289192527716,1306.3412962272514,1314.54150390625,5126983,0.0,0.0
2022-06-08 00:00:00+05:30,1324.864173557387,1332.2925497920367,1309.1390224965921,1319.1722412109375,2993294,0.0,0.0
2022-06-09 00:00:00+05:30,1314.2038506951637,1333.305557734161,1309.283749719946,1329.10888671875,3655908,0.0,0.0
2022-06-10 00:00:00+05:30,1312.1297166462195,1319.7028262897356,1296.2116659784106,1303.4471435546875,4577715,0.0,0.0
2022-06-13 00:00:00+05:30,1276.9169664061656,1283.0912637093309,1262.1566638810964,1279.8111572265625,5446286,0.0,0.0
2022-06-14 00:00:00+05:30,1265.0026485396595,1279.232420944586,1258.9730839613007,1265.7261962890625,5935178,0.0,0.0
2022-06-15 00:00:00+05:30,1255.7411829292312,1269.3921398400112,1252.6058095431652,1261.3365478515625,5905235,0.0,0.0
2022-06-16 00:00:00+05:30,1263.79672192683,1273.9746739307632,1232.9253516202207,1236.1090087890625,6084596,0.0,0.0
2022-06-17 00:00:00+05:30,1230.0310927921776,1253.1846192447363,1226.75098632508,1244.2608642578125,7361961,0.0,0.0
2022-06-20 00:00:00+05:30,1258.6835740987256,1278.267646275944,1248.5057401024294,1275.5181884765625,7968420,0.0,0.0
2022-06-21 00:00:00+05:30,1289.7479103589067,1306.244774280214,1277.351150049631,1289.4102783203125,6610342,0.0,0.0
2022-06-22 00:00:00+05:30,1285.2619801883163,1289.796165626449,1276.5311236091181,1283.33251953125,4079849,0.0,0.0
2022-06-23 00:00:00+05:30,1283.573672904231,1300.456453269375,1271.9969092252752,1288.0596923828125,7686122,0.0,0.0
2022-06-24 00:00:00+05:30,1291.3398640365797,1313.6251116883268,1291.3398640365797,1306.052001953125,4006716,0.0,0.0
2022-06-27 00:00:00+05:30,1321.6805695564517,1327.4689516129033,1304.3154233870969,1308.41552734375,4902082,0.0,0.0
2022-06-28 00:00:00+05:30,1296.597530858375,1303.3506429982622,1291.195064699451,1298.4305419921875,4885287,0.0,0.0
2022-06-29 00:00:00+05:30,1284.297287976226,1303.109529940948,1284.297287976226,1296.54931640625,4997023,0.0,0.0
2022-06-30 00:00:00+05:30,1288.8797784912833,1306.2449252074832,1288.8797784912833,1300.45654296875,6237911,0.0,0.0
2022-07-01 00:00:00+05:30,1296.5492579295915,1312.0332265697136,1283.1396007817427,1306.003662109375,5736226,0.0,0.0
2022-07-04 00:00:00+05:30,1305.955497050807,1312.2262446588584,1294.909381062601,1307.8367919921875,4243740,0.0,0.0
2022-07-05 00:00:00+05:30,1315.8921138840408,1330.7007002636944,1300.7458954563026,1304.8941650390625,7162859,0.0,0.0
2022-07-06 00:00:00+05:30,1300.456374273587,1324.9605461251986,1299.5880934974227,1322.8863525390625,7524539,0.0,0.0
2022-07-07 00:00:00+05:30,1331.3278919722375,1348.6930383892666,1325.9735913876789,1346.5706787109375,8871571,0.0,0.0
2022-07-08 00:00:00+05:30,1360.2697517169659,1360.2697517169659,1345.5576143313747,1347.82470703125,6237015,0.0,0.0
2022-07-11 00:00:00+05:30,1344.8340452329032,1360.1732806361067,1344.1104975041194,1356.5555419921875,3731416,0.0,0.0
2022-07-12 00:00:00+05:30,1355.6872452665962,1355.6872452665962,1340.396293663933,1342.711669921875,4938487,0.0,0.0
2022-07-13 00:00:00+05:30,1340.9750863643992,1345.0269064258607,1306.4859789273291,1309.958984375,7972805,0.0,0.0
2022-07-14 00:00:00+05:30,1313.9626755158795,1324.2370768179433,1301.6623641261383,1303.39892578125,5186205,0.0,0.0
2022-07-15 00:00:00+05:30,1305.2800085213062,1316.760321875771,1299.2987281676797,1314.0108642578125,6797823,0.0,0.0
2022-07-18 00:00:00+05:30,1300.4565424992732,1317.9181386934938,1294.7164438872435,1300.0224609375,10166110,0.0,0.0
2022-07-19 00:00:00+05:30,1289.844443552998,1310.6344291470539,1289.844443552998,1300.5047607421875,7896269,0.0,0.0
2022-07-20 00:00:00+05:30,1311.9366451283217,1322.741576448447,1307.4506260680762,1316.905029296875,10173931,0.0,0.0
2022-07-21 00:00:00+05:30,1312.5638149193098,1321.19810372303,1310.2001551007186,1312.7567138671875,6320139,0.0,0.0
2022-07-22 00:00:00+05:30,1317.8216095573384,1347.7282493057114,1314.3486039782556,1343.386962890625,6364796,0.0,0.0
2022-07-25 00:00:00+05:30,1345.7986183311573,1355.0600046247541,1334.5113221866045,1347.3421630859375,5071563,0.0,0.0
2022-07-26 00:00:00+05:30,1346.7635387471973,1352.5519207188902,1337.4057016656002,1344.5928955078125,4263982,0.0,0.0
2022-07-27 00:00:00+05:30,1339.9139893387057,1356.4108545573627,1335.427969716237,1354.8673095703125,4606389,0.0,0.0
2022-07-28 00:00:00+05:30,1365.1417298558365,1373.7760193885758,1361.2345248295508,1366.878173828125,8710203,0.0,0.0
2022-07-29 00:00:00+05:30,1387.2821109534234,1387.8609255552176,1365.3827812035915,1383.6160888671875,10009868,0.0,0.0
2022-08-01 00:00:00+05:30,1388.2468085849914,1397.363462202531,1379.6125200850977,1395.1446533203125,6596518,0.0,0.0
2022-08-02 00:00:00+05:30,1391.1411232670753,1393.6493985493832,1372.8595307850376,1379.8055419921875,7518255,0.0,0.0
2022-08-03 00:00:00+05:30,1374.6924127530663,1385.1115472420888,1367.0228538687375,1383.037353515625,5487749,0.0,0.0
2022-08-04 00:00:00+05:30,1389.2116307370977,1395.6752766352502,1363.1156290398494,1381.3973388671875,6006103,0.0,0.0
2022-08-05 00:00:00+05:30,1382.4584818099374,1386.2691192839734,1371.026451622903,1376.7183837890625,4634491,0.0,0.0
2022-08-08 00:00:00+05:30,1377.6347751219535,1412.8474286877456,1376.766494357758,1410.48388671875,7678868,0.0,0.0
2022-08-10 00:00:00+05:30,1409.8086207323202,1419.6006569718604,1397.9425085297403,1414.5841064453125,8676551,0.0,0.0
2022-08-11 00:00:00+05:30,1434.0716360577492,1438.4129225443014,1422.5431557161003,1433.2998046875,9150883,0.0,0.0
2022-08-12 00:00:00+05:30,1432.6245540054786,1436.772941570862,1423.8936973279565,1432.769287109375,4425185,0.0,0.0
2022-08-16 00:00:00+05:30,1442.0789334158217,1455.2956917302697,1435.5670037378773,1449.169677734375,6281878,0.0,0.0
2022-08-17 00:00:00+05:30,1447.0955083962851,1459.3958202176536,1433.3481010665205,1456.6463623046875,6192175,0.0,0.0
2022-08-18 00:00:00+05:30,1447.0953934666177,1460.5051676657267,1446.7577614277939,1458.3826904296875,4171069,0.0,0.0
2022-08-19 00:00:00+05:30,1456.7427565185242,1458.6722171231845,1437.4481504719213,1440.390625,4031851,0.0,0.0
2022-08-22 00:00:00+05:30,1432.4316348037826,1435.8563568012935,1415.9346520212328,1418.4912109375,4117033,0.0,0.0
2022-08-23 00:00:00+05:30,1402.0426771589882,1423.893725567765,1399.2449355662611,1414.101806640625,7483442,0.0,0.0
