Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-03 00:00:00+05:30,1010.0121279065701,1020.9288127639446,1007.175456128621,1011.1725463867188,2063067,0.0,0.0
2021-11-04 00:00:00+05:30,1018.6083914442441,1020.456520482197,1012.5912954610293,1016.9751586914062,256369,0.0,0.0
2021-11-08 00:00:00+05:30,1020.714201988311,1025.3130658430523,1004.468128863781,1016.7601318359375,3808317,0.0,0.0
2021-11-09 00:00:00+05:30,1021.1868643689388,1023.7656190769412,1006.1011073552058,1008.1212158203125,3565461,0.0,0.0
2021-11-10 00:00:00+05:30,1000.5568204064514,1010.0122542762718,998.9235881157048,1004.9837036132812,2401325,0.0,0.0
2021-11-11 00:00:00+05:30,1002.276057075104,1003.8233519653234,990.4567639492183,997.72021484375,2861259,0.0,0.0
2021-11-12 00:00:00+05:30,1004.7688489537079,1012.720009582249,999.6972768641376,1007.734375,3812518,0.0,0.0
2021-11-15 00:00:00+05:30,1006.5740270943242,1015.6856070367995,1000.1271396449582,1006.445068359375,3619915,0.0,0.0
2021-11-16 00:00:00+05:30,1006.4879018720284,1010.4419711175813,997.505177409962,1000.041015625,3141207,0.0,0.0
2021-11-17 00:00:00+05:30,997.5486089735373,1001.2018460163099,988.5229645149228,990.62890625,3172985,0.0,0.0
2021-11-18 00:00:00+05:30,986.8036101953234,992.8207053794413,957.1479267878856,962.9071044921875,5384530,0.0,0.0
2021-11-22 00:00:00+05:30,962.9071298047922,967.763806317035,947.2627238867558,954.225341796875,3961223,0.0,0.0
2021-11-23 00:00:00+05:30,949.8413212076381,962.735094798692,936.9475476165842,956.3741455078125,4545069,0.0,0.0
2021-11-24 00:00:00+05:30,962.735325990831,973.6090986498172,956.6752089758345,962.2625122070312,2675632,0.0,0.0
2021-11-25 00:00:00+05:30,959.726548322065,972.1905294691048,954.9988313352568,966.8611450195312,3106454,0.0,0.0
2021-11-26 00:00:00+05:30,962.7353250058009,967.8928356754748,948.3802956138044,954.1824951171875,2207274,0.0,0.0
2021-11-29 00:00:00+05:30,946.489134901317,984.2249418680748,945.6295497992488,974.0388793945312,3661152,0.0,0.0
2021-11-30 00:00:00+05:30,973.9098032648783,995.3134907127073,973.9098032648783,978.7664794921875,7421904,0.0,0.0
2021-12-01 00:00:00+05:30,985.084222503785,999.6971647224275,984.3965126627565,994.28173828125,2918586,0.0,0.0
2021-12-02 00:00:00+05:30,998.7518062347316,1019.8116381811941,991.1014789498512,1018.3502807617188,4011279,0.0,0.0
2021-12-03 00:00:00+05:30,1021.1869979801188,1022.6482505339234,1005.4136339383579,1006.9179077148438,2571036,0.0,0.0
2021-12-06 00:00:00+05:30,1005.6283147683898,1007.9921730536292,975.4998244700581,976.961181640625,2493755,0.0,0.0
2021-12-07 00:00:00+05:30,988.5228186482109,992.8207439466813,972.534557523864,988.2219848632812,2299958,0.0,0.0
2021-12-08 00:00:00+05:30,994.8836571768296,1015.6855713098142,994.5828234257361,1007.0897216796875,2525711,0.0,0.0
2021-12-09 00:00:00+05:30,1014.1383480950647,1014.1383480950647,992.8205997391349,1004.468017578125,1734844,0.0,0.0
2021-12-10 00:00:00+05:30,992.9926698986375,1003.135816095006,992.9926698986375,999.009765625,957733,0.0,0.0
2021-12-13 00:00:00+05:30,1002.2758827033914,1008.679747529196,991.3161764388389,996.3447265625,2225682,0.0,0.0
2021-12-14 00:00:00+05:30,993.6801456337139,1002.1900571402389,984.6545041725079,999.1384887695312,1972685,0.0,0.0
2021-12-15 00:00:00+05:30,995.6144311538434,998.7948540170278,981.9040909311644,987.5773315429688,1604301,0.0,0.0
2021-12-16 00:00:00+05:30,993.6803036669406,1003.909386602416,988.1360221452229,996.9037475585938,2121810,0.0,0.0
2021-12-17 00:00:00+05:30,1007.4336377379623,1016.8031353888937,1001.4165426320188,1006.9179077148438,6373455,0.0,0.0
2021-12-20 00:00:00+05:30,997.1184692410498,1007.7343216129588,984.6544883755366,997.0325317382812,3091768,0.0,0.0
2021-12-21 00:00:00+05:30,1004.7688107778422,1044.3526324721292,1001.4594298982026,1035.7998046875,6217986,0.0,0.0
2021-12-22 00:00:00+05:30,1046.9744143510277,1053.8510935914285,1040.1836726151723,1051.1004638671875,3809814,0.0,0.0
2021-12-23 00:00:00+05:30,1057.2035803235026,1057.8911853446984,1044.9114732255318,1055.0975341796875,2814281,0.0,0.0
2021-12-24 00:00:00+05:30,1084.9252037682193,1103.535239575902,1071.1718440847299,1087.546875,15952929,0.0,0.0
2021-12-27 00:00:00+05:30,1089.9537011331,1097.6899655733191,1077.962533222681,1089.2659912109375,3372907,0.0,0.0
2021-12-28 00:00:00+05:30,1091.6732046874467,1108.0053234977313,1091.6732046874467,1103.6214599609375,3446067,0.0,0.0
2021-12-29 00:00:00+05:30,1102.8473545684712,1116.6007120689355,1097.775783004217,1110.4976806640625,2254162,0.0,0.0
2021-12-30 00:00:00+05:30,1110.497871554962,1140.196470054743,1102.5896266749198,1132.116455078125,4518139,0.0,0.0
2021-12-31 00:00:00+05:30,1134.6523096701142,1142.7753467333246,1125.1538525301144,1133.878662109375,2231508,0.0,0.0
2022-01-03 00:00:00+05:30,1131.5146241789405,1151.7578916559578,1129.5805580478802,1139.9385986328125,2661272,0.0,0.0
2022-01-04 00:00:00+05:30,1142.81830413026,1149.007274410864,1123.692537099874,1146.213623046875,3367100,0.0,0.0
2022-01-05 00:00:00+05:30,1142.3883524386683,1143.247937353972,1119.1795597254675,1126.700927734375,3510253,0.0,0.0
2022-01-06 00:00:00+05:30,1108.8645751085821,1115.5693796276712,1097.6899708633018,1104.480712890625,4409632,0.0,0.0
2022-01-07 00:00:00+05:30,1115.3543742784047,1116.1709379214478,1102.1596627665356,1109.3372802734375,3898684,0.0,0.0
2022-01-10 00:00:00+05:30,1121.6294944239814,1121.6294944239814,1100.2688276236565,1107.2314453125,2529949,0.0,0.0
2022-01-11 00:00:00+05:30,1107.7040345658202,1158.720374272032,1100.2686046500007,1154.981201171875,6772189,0.0,0.0
2022-01-12 00:00:00+05:30,1163.878053010374,1166.5427454397245,1144.4514536137397,1162.287841796875,3162044,0.0,0.0
2022-01-13 00:00:00+05:30,1151.8437360935452,1168.51970370653,1135.640582135203,1146.901123046875,4598005,0.0,0.0
2022-01-14 00:00:00+05:30,1134.652191797554,1154.3796254330198,1111.4433969653312,1149.43701171875,5636243,0.0,0.0
2022-01-17 00:00:00+05:30,1094.251525648585,1094.251525648585,1068.8078348048512,1082.00244140625,11973283,0.0,0.0
2022-01-18 00:00:00+05:30,1091.629882983483,1091.629882983483,1046.1149011147904,1048.478759765625,7799487,0.0,0.0
2022-01-19 00:00:00+05:30,1048.6938659258299,1049.1236584938322,1023.7658969816913,1030.814453125,8464215,0.0,0.0
2022-01-20 00:00:00+05:30,1040.175741371913,1041.3893008992766,1014.1713478376153,1018.8087768554688,6172404,10.0,0.0
2022-01-21 00:00:00+05:30,1018.8089092828319,1022.7095688199942,1001.169281204986,1012.3944702148438,5514748,0.0,0.0
2022-01-24 00:00:00+05:30,1007.6703410654658,1009.4039674586967,963.0294614397699,975.0781860351562,5878438,0.0,0.0
2022-01-25 00:00:00+05:30,966.4966706860685,987.8636361825005,943.4394618572439,974.0379028320312,4725254,0.0,0.0
2022-01-27 00:00:00+05:30,966.496802329796,967.3202326167794,927.6635252566107,934.2080078125,8304735,0.0,0.0
2022-01-28 00:00:00+05:30,935.2914419945395,955.4014658923577,933.7745188958457,936.5482788085938,7654724,0.0,0.0
2022-01-31 00:00:00+05:30,954.058064947968,965.5866181711084,947.2968789884054,952.9745483398438,7572995,0.0,0.0
2022-02-01 00:00:00+05:30,967.9701881938372,985.1331306389359,954.5779675460872,981.9259643554688,6783774,0.0,0.0
2022-02-02 00:00:00+05:30,990.6807667290869,1017.5085913000947,982.3593816814903,1014.9948120117188,6982539,0.0,0.0
2022-02-03 00:00:00+05:30,1007.237049097012,1014.9083255976664,997.7021028491057,1002.686279296875,4169794,0.0,0.0
2022-02-04 00:00:00+05:30,1005.5030045574453,1011.6573552332596,985.869670418101,1008.7969360351562,3625482,0.0,0.0
2022-02-07 00:00:00+05:30,1002.9028133181156,1015.3415608429063,993.3678686798276,1003.2061767578125,3824483,0.0,0.0
2022-02-08 00:00:00+05:30,1004.5932855465792,1014.0415721853497,995.5785113932111,1007.1937255859375,3267641,0.0,0.0
2022-02-09 00:00:00+05:30,1015.9050315936652,1030.6408554307748,1010.7041525923324,1023.6196899414062,3772972,0.0,0.0
2022-02-10 00:00:00+05:30,1027.1303443950396,1033.1547601231125,1017.7254415556916,1031.8111572265625,2053245,0.0,0.0
2022-02-11 00:00:00+05:30,1021.973042306591,1021.973042306591,1003.8133431248305,1008.7107543945312,3912397,0.0,0.0
2022-02-14 00:00:00+05:30,984.1362689258159,1009.2738497709818,982.61934594378,993.7578735351562,3243813,0.0,0.0
2022-02-15 00:00:00+05:30,999.8690307718922,1017.6387014531439,995.1882183080576,1012.9146118164062,3000492,0.0,0.0
2022-02-16 00:00:00+05:30,1021.1059789363388,1025.1366815945723,1005.5033408880756,1012.2645263671875,1885868,0.0,0.0
2022-02-17 00:00:00+05:30,1017.6387181762326,1017.6387181762326,1005.5033331213201,1008.1471557617188,1644055,0.0,0.0
2022-02-18 00:00:00+05:30,999.3054193516082,1014.2579447008446,996.9216834263676,1009.8372192382812,2166690,0.0,0.0
2022-02-21 00:00:00+05:30,999.5219695200914,1013.7377227501544,997.008190857901,1009.620361328125,1706058,0.0,0.0
2022-02-22 00:00:00+05:30,981.2326360284053,1000.4325714028789,981.2326360284053,996.4452514648438,3254855,0.0,0.0
2022-02-23 00:00:00+05:30,1002.0361698676686,1004.6366097548685,995.145046491457,999.4357299804688,1937649,0.0,0.0
2022-02-24 00:00:00+05:30,958.6952639321051,983.7894602065556,946.5598808443569,952.237548828125,5469084,0.0,0.0
2022-02-25 00:00:00+05:30,967.016785598213,989.0338620597845,966.4967188401926,979.2388305664062,3213276,0.0,0.0
2022-02-28 00:00:00+05:30,970.4839859849033,982.3593896811252,959.5621614077336,976.8550415039062,4571884,0.0,0.0
2022-03-02 00:00:00+05:30,974.8614897255114,974.8614897255114,961.2958419387858,966.9735107421875,3867328,0.0,0.0
2022-03-03 00:00:00+05:30,975.1649909354998,998.5689507179517,971.2643309717578,987.9071044921875,3969380,0.0,0.0
2022-03-04 00:00:00+05:30,977.7650884359753,1001.0389969052021,973.1276599325049,986.8232421875,3522375,0.0,0.0
2022-03-07 00:00:00+05:30,963.0293630302714,1006.7167648378183,962.5959564762524,1000.4756469726562,5249845,0.0,0.0
2022-03-08 00:00:00+05:30,1002.0360274107197,1022.4927971193034,1001.1692142382191,1018.7655639648438,3805165,0.0,0.0
2022-03-09 00:00:00+05:30,1022.8397001118212,1035.8418996895139,1006.4569074814942,1025.1800537109375,3781326,0.0,0.0
2022-03-10 00:00:00+05:30,1038.6156167519002,1038.6156167519002,1018.5055912328503,1033.3714599609375,3834327,0.0,0.0
2022-03-11 00:00:00+05:30,1022.8395737557563,1046.3735732465511,1019.6324072476565,1034.4981689453125,2770879,0.0,0.0
2022-03-14 00:00:00+05:30,1034.4981749624285,1053.0047214991919,1020.8025898401135,1042.646240234375,5740660,0.0,0.0
2022-03-15 00:00:00+05:30,1046.24332056981,1052.5710979735047,1012.5242727543873,1020.10888671875,3003066,0.0,0.0
2022-03-16 00:00:00+05:30,1031.6378705155582,1042.7330172721074,1027.1737608565743,1039.7425537109375,1894018,0.0,0.0
2022-03-17 00:00:00+05:30,1053.177943815429,1053.177943815429,1032.201108576228,1037.4886474609375,6987787,0.0,0.0
2022-03-21 00:00:00+05:30,1040.0891177460085,1048.7572492284953,1009.923977862094,1012.4811401367188,4046440,0.0,0.0
2022-03-22 00:00:00+05:30,1014.171490315157,1024.356545880288,1007.4970706952131,1019.7191162109375,4516870,0.0,0.0
2022-03-23 00:00:00+05:30,1031.5079401019034,1032.2447103252541,1014.1716722010311,1023.446533203125,2338886,0.0,0.0
2022-03-24 00:00:00+05:30,1013.304519304999,1034.9748469205892,1013.304519304999,1033.327880859375,2351703,0.0,0.0
2022-03-25 00:00:00+05:30,1039.309085587919,1039.309085587919,1018.8523140732253,1022.2761840820312,2489854,0.0,0.0
2022-03-28 00:00:00+05:30,1027.086923010533,1029.4272761916134,1003.9429484089329,1008.9271240234375,3406258,0.0,0.0
2022-03-29 00:00:00+05:30,1011.5710074580292,1018.5055130789925,1008.6672043916825,1012.177734375,2443230,0.0,0.0
2022-03-30 00:00:00+05:30,1020.5424825158118,1024.5298020056248,1007.3235814404363,1010.0106811523438,3073672,0.0,0.0
2022-03-31 00:00:00+05:30,1018.3322964744717,1018.3322964744717,1006.3702307351806,1008.7539672851562,3006639,0.0,0.0
2022-04-01 00:00:00+05:30,1006.3702081024045,1017.638780630683,998.6122716481873,1013.8681640625,2479745,0.0,0.0
2022-04-04 00:00:00+05:30,1016.9452357482211,1030.5975440755747,1012.4378492919913,1028.95068359375,2282137,0.0,0.0
2022-04-05 00:00:00+05:30,1031.5076003310894,1042.7761707548743,1026.3933818224805,1036.231689453125,2634464,0.0,0.0
2022-04-06 00:00:00+05:30,1031.5078400323046,1035.7552464184014,1012.0045405358954,1014.60498046875,2838968,0.0,0.0
2022-04-07 00:00:00+05:30,1010.3575784814985,1023.4898213620229,1008.103885025647,1017.0321044921875,3391918,0.0,0.0
2022-04-08 00:00:00+05:30,1021.9726449783361,1022.8394580784026,1007.7136118071015,1010.140625,2656091,0.0,0.0
2022-04-11 00:00:00+05:30,1008.9706415244541,1008.9706415244541,981.0159136987122,982.5328369140625,5679058,0.0,0.0
2022-04-12 00:00:00+05:30,979.325550934965,989.6405428938989,970.440716040954,980.4957275390625,2906617,0.0,0.0
2022-04-13 00:00:00+05:30,983.8331210041122,990.8542877536893,973.4313611344652,975.2516479492188,1971580,0.0,0.0
2022-04-18 00:00:00+05:30,962.16268374532,964.5464201239683,940.1456065764633,955.011474609375,4391701,0.0,0.0
2022-04-19 00:00:00+05:30,967.2768927760575,967.3201699497349,917.7384961205536,927.7068481445312,3422431,0.0,0.0
2022-04-20 00:00:00+05:30,931.8240835622479,948.9870252866715,922.8958662972117,944.3062133789062,2573318,0.0,0.0
2022-04-21 00:00:00+05:30,949.1605130840235,957.8720286111675,937.1117876915741,952.8010864257812,2547848,0.0,0.0
2022-04-22 00:00:00+05:30,941.8792177581964,983.7896155188387,937.1117450782191,955.2715454101562,9567571,0.0,0.0
2022-04-25 00:00:00+05:30,950.8074869463987,951.760960370858,933.8179681969294,944.6964111328125,3565801,0.0,0.0
2022-04-26 00:00:00+05:30,956.9618796618576,959.562319552243,940.5358100124573,948.5538330078125,3213714,0.0,0.0
2022-04-27 00:00:00+05:30,942.225787799765,953.4076973362656,931.4772847893912,949.6803588867188,3288792,0.0,0.0
2022-04-28 00:00:00+05:30,962.3710604530178,971.4484129378534,945.8909397206945,962.8117065429688,5202061,18.0,0.0
2022-04-29 00:00:00+05:30,964.1337040063268,969.8621035273882,946.8162900921176,951.1346435546875,2988180,0.0,0.0
2022-05-02 00:00:00+05:30,945.6266550687095,953.5582859127155,935.9324395927023,940.2507934570312,2584604,0.0,0.0
2022-05-04 00:00:00+05:30,948.182434079607,948.2705417961901,912.8426333594481,920.9063720703125,3385725,0.0,0.0
2022-05-05 00:00:00+05:30,933.2884008784098,947.5652908911648,922.8010026198504,944.789306640625,2982126,0.0,0.0
2022-05-06 00:00:00+05:30,925.2687579265639,931.2174806342235,906.8056206787221,925.5330810546875,4075606,0.0,0.0
2022-05-09 00:00:00+05:30,920.0690622365764,954.3513505350692,911.3442478890997,948.3585205078125,4207192,0.0,0.0
2022-05-10 00:00:00+05:30,945.6265799827686,956.2020869350456,939.986288092297,945.2300415039062,2473518,0.0,0.0
2022-05-11 00:00:00+05:30,942.1013972327124,951.17875026596,928.9261213790321,934.9629516601562,2895668,0.0,0.0
2022-05-12 00:00:00+05:30,925.4449911041912,943.8199134156445,919.848806706262,933.6410522460938,3195189,0.0,0.0
2022-05-13 00:00:00+05:30,942.9826307807917,950.0329682071902,921.0384340252042,927.2515869140625,2496626,0.0,0.0
2022-05-16 00:00:00+05:30,928.8820014692144,940.2946927058936,916.72012578056,920.5538330078125,1415370,0.0,0.0
2022-05-17 00:00:00+05:30,932.5834563628712,957.0834250072455,921.2588719751653,954.3514404296875,2620776,0.0,0.0
2022-05-18 00:00:00+05:30,954.9242841795626,967.0860529831232,943.6878077136557,946.2434692382812,2865869,0.0,0.0
2022-05-19 00:00:00+05:30,929.8514286887863,932.6716284281563,885.34617019638,889.576416015625,4729354,0.0,0.0
2022-05-20 00:00:00+05:30,906.849744653128,911.6968521318377,896.097968215119,906.717529296875,2005622,0.0,0.0
2022-05-23 00:00:00+05:30,901.5619450501374,913.9000361847434,894.2912842029589,897.4198608398438,2285466,0.0,0.0
2022-05-24 00:00:00+05:30,900.724688497345,901.0331730433682,869.8354074311311,874.0215454101562,3418456,0.0,0.0
2022-05-25 00:00:00+05:30,874.2418750961846,874.9468981084618,848.684400925026,858.7752075195312,3904551,0.0,0.0
2022-05-26 00:00:00+05:30,861.0225938988867,868.9542247536359,854.0163092192288,864.2833862304688,4278059,0.0,0.0
2022-05-27 00:00:00+05:30,871.5979729446279,890.5017011137745,871.5979729446279,884.729248046875,2795530,0.0,0.0
2022-05-30 00:00:00+05:30,898.0368412514301,928.3092098208699,895.0845336032803,916.4558715820312,3562969,0.0,0.0
2022-05-31 00:00:00+05:30,920.950448308574,921.65552517645,899.3147332234979,917.2049560546875,5185485,0.0,0.0
2022-06-01 00:00:00+05:30,917.2048887605972,921.3469192115027,891.4711448757467,897.0673828125,2554081,0.0,0.0
2022-06-02 00:00:00+05:30,891.3390933987538,924.387556119345,887.7257625340798,916.2796020507812,3560227,0.0,0.0
2022-06-03 00:00:00+05:30,928.8379738358557,942.6743274531536,916.720204746306,919.1878662109375,3556955,0.0,0.0
2022-06-06 00:00:00+05:30,914.7814734390876,923.0215355230215,899.9317186279926,914.1646118164062,1997494,0.0,0.0
2022-06-07 00:00:00+05:30,907.7310919606277,911.0359381692223,892.8813378459356,901.4739379882812,1839248,0.0,0.0
2022-06-08 00:00:00+05:30,901.6500125327146,911.0799034555388,895.3928595380855,907.9071655273438,1665512,0.0,0.0
2022-06-09 00:00:00+05:30,903.280474833327,909.2291976935544,891.6034059715815,906.5413208007812,1654005,0.0,0.0
2022-06-10 00:00:00+05:30,891.867760825137,902.2229448070493,888.5188610187358,894.820068359375,2260855,0.0,0.0
2022-06-13 00:00:00+05:30,877.7671121675166,883.0548658552729,865.8696663700654,874.065673828125,1738804,0.0,0.0
2022-06-14 00:00:00+05:30,870.7168403516516,882.129587023131,862.0361322345176,878.5603637695312,2461791,0.0,0.0
2022-06-15 00:00:00+05:30,871.5980507964906,887.4613115794398,870.7167585307711,872.3912353515625,2408630,0.0,0.0
2022-06-16 00:00:00+05:30,887.4613455716953,887.4613455716953,847.4947613064128,850.4030151367188,3198618,0.0,0.0
2022-06-17 00:00:00+05:30,839.3428410695849,848.8167336674449,831.9840178010788,844.9390258789062,4302066,0.0,0.0
2022-06-20 00:00:00+05:30,850.4471860729603,851.3284784937613,839.0784923286992,846.0847778320312,1305407,0.0,0.0
2022-06-21 00:00:00+05:30,856.3516879380263,881.2041400837395,849.2572961012579,869.48291015625,2128325,0.0,0.0
2022-06-22 00:00:00+05:30,861.8597555512591,862.7851016438857,845.2914722224947,847.1862182617188,2575065,0.0,0.0
2022-06-23 00:00:00+05:30,847.8913536273528,861.4632774166466,844.8068303834058,855.9552001953125,2169033,0.0,0.0
2022-06-24 00:00:00+05:30,867.1917212917733,867.6764213536372,846.040703699291,851.9453735351562,1922313,0.0,0.0
2022-06-27 00:00:00+05:30,869.0863243617536,887.2849760140127,867.3677938141564,874.55029296875,3626024,0.0,0.0
2022-06-28 00:00:00+05:30,872.3912420965928,887.4613184409868,866.530626968322,883.0108032226562,2702471,0.0,0.0
2022-06-29 00:00:00+05:30,868.1610135607334,881.5126132731983,868.0729058476384,870.3201904296875,3150015,0.0,0.0
2022-06-30 00:00:00+05:30,872.4793581077014,878.2518117897445,854.8094586332805,857.7177124023438,3741119,0.0,0.0
2022-07-01 00:00:00+05:30,850.0064205031072,864.9443356960388,849.7420435719553,859.5684204101562,2827579,0.0,0.0
2022-07-04 00:00:00+05:30,859.568383516259,872.0386905001747,857.8939604976237,867.7203369140625,2738846,0.0,0.0
2022-07-05 00:00:00+05:30,870.1879412844771,883.6276473574673,862.3003653230231,865.5611572265625,2476050,0.0,0.0
2022-07-06 00:00:00+05:30,865.428987332328,880.4109555448022,863.7104566911705,869.48291015625,2998254,0.0,0.0
2022-07-07 00:00:00+05:30,878.6483065233286,882.085367553234,868.0287464752657,872.3470458984375,2985141,0.0,0.0
2022-07-08 00:00:00+05:30,880.4109589491638,880.4109589491638,862.9173292787608,866.7949829101562,3141642,0.0,0.0
2022-07-11 00:00:00+05:30,859.2599253528159,862.9173096279335,828.4146972632276,831.5432739257812,5787815,0.0,0.0
2022-07-12 00:00:00+05:30,824.0082790197404,835.9497786154866,814.6666023991846,817.6629638671875,5305354,0.0,0.0
2022-07-13 00:00:00+05:30,819.6017993915572,824.8895529360188,797.5694929563002,808.8059692382812,12874342,0.0,0.0
2022-07-14 00:00:00+05:30,816.2089466334281,817.4427236724616,786.3771677577697,795.8070068359375,4916497,0.0,0.0
2022-07-15 00:00:00+05:30,789.6378776643056,797.5695081319159,773.2017552349442,778.3132934570312,5591590,0.0,0.0
2022-07-18 00:00:00+05:30,788.7565301957253,799.7726828520903,783.3365615728707,793.4273681640625,5156225,0.0,0.0
2022-07-19 00:00:00+05:30,793.160107691342,799.844041183123,788.7041520301547,792.8927612304688,4636293,10.0,0.0
2022-07-20 00:00:00+05:30,806.1714457779431,818.8263702528104,797.7051303439529,817.5787353515625,4827089,0.0,0.0
2022-07-21 00:00:00+05:30,820.7868914748126,826.0894886774688,814.1475078039563,823.8615112304688,3498709,0.0,0.0
2022-07-22 00:00:00+05:30,828.2729498055505,830.5009273395724,810.0926313703393,820.1185302734375,3514659,0.0,0.0
2022-07-25 00:00:00+05:30,820.1185543197464,830.5900490366788,814.5486103213782,829.386962890625,2120224,0.0,0.0
2022-07-26 00:00:00+05:30,827.4709551831576,828.4958467290793,811.9642079326303,814.1030883789062,2780103,0.0,0.0
2022-07-27 00:00:00+05:30,812.8553244506766,828.2283698646582,811.9641334121849,827.4263305664062,1742497,0.0,0.0
2022-07-28 00:00:00+05:30,834.0657780213277,845.7403597545485,831.2139556027886,843.1558837890625,2843497,0.0,0.0
2022-07-29 00:00:00+05:30,852.869787250912,860.6231598319894,844.0915776559223,845.20556640625,3617725,0.0,0.0
2022-08-01 00:00:00+05:30,850.1963503137752,852.4243281709915,842.3538791351716,848.5476684570312,2489519,0.0,0.0
2022-08-02 00:00:00+05:30,848.5475424550284,850.0625236577813,838.6552896015075,847.5671997070312,2545241,0.0,0.0
2022-08-03 00:00:00+05:30,847.5227002381276,857.1475528320664,846.6760578501546,853.048095703125,4119614,0.0,0.0
2022-08-04 00:00:00+05:30,859.9992759998241,864.4106821285674,842.8883986969903,853.8500366210938,3513266,0.0,0.0
2022-08-05 00:00:00+05:30,858.1279862913752,859.9549172832741,851.0875543979215,853.538330078125,2565683,0.0,0.0
2022-08-08 00:00:00+05:30,853.5383051603692,862.6730142471807,846.6761225773322,860.9351806640625,1746911,0.0,0.0
2022-08-10 00:00:00+05:30,860.9351098583663,861.7817522414337,844.9382195041466,848.4584350585938,3271939,0.0,0.0
2022-08-11 00:00:00+05:30,859.9993121771847,863.1184806669464,854.4293684454672,857.6376342773438,3594584,0.0,0.0
2022-08-12 00:00:00+05:30,859.1081742817871,859.1081742817871,850.1962637601919,852.3351440429688,3022304,0.0,0.0
2022-08-16 00:00:00+05:30,863.5641841478159,863.5641841478159,848.9932312812454,853.9393310546875,2784861,0.0,0.0
2022-08-17 00:00:00+05:30,858.2169159381681,875.9516382431847,851.0873880799071,873.90185546875,4649125,0.0,0.0
2022-08-18 00:00:00+05:30,876.4419477866913,876.4419477866913,862.7621309909229,867.5745849609375,2829269,0.0,0.0
2022-08-19 00:00:00+05:30,868.4657503454758,879.6501880729742,861.6035678118188,864.4999389648438,2880969,0.0,0.0
2022-08-22 00:00:00+05:30,859.9993832551646,864.4553386088184,851.2657216408006,855.0532836914062,3616799,0.0,0.0
2022-08-23 00:00:00+05:30,846.5869573001286,847.5226970331977,836.8284043261542,843.8688354492188,3753715,0.0,0.0
2022-08-24 00:00:00+05:30,846.5424167380952,850.0180292647985,841.4180681001986,845.8740234375,1494361,0.0,0.0
2022-08-25 00:00:00+05:30,850.1072644733597,850.1072644733597,840.0813639800665,841.106201171875,3316314,0.0,0.0
2022-08-26 00:00:00+05:30,845.3393043579497,851.9786889107905,841.0615979702495,842.7548828125,2195046,0.0,0.0
2022-08-29 00:00:00+05:30,813.3010491749003,821.6782680251619,802.1611594240169,817.6679077148438,4974880,0.0,0.0
2022-08-30 00:00:00+05:30,826.0450328884907,842.3983674306608,823.1932105568734,836.7838745117188,2998417,0.0,0.0
2022-09-01 00:00:00+05:30,817.4895537603703,829.6988822403412,816.5538140200995,825.2874755859375,2953921,0.0,0.0
2022-09-02 00:00:00+05:30,829.8770503373688,835.0459471356128,819.0045095172126,823.8615112304688,1750283,0.0,0.0
2022-09-05 00:00:00+05:30,825.2428750584268,839.7692776390821,822.1237065241887,834.15478515625,2279812,0.0,0.0
2022-09-06 00:00:00+05:30,834.154839125371,840.3040792483127,826.1786681929711,835.7589721679688,2108615,0.0,0.0
2022-09-07 00:00:00+05:30,826.1341448818808,831.080244579237,822.6584778545562,830.32275390625,2709547,0.0,0.0
2022-09-08 00:00:00+05:30,834.5112515250489,838.5216109162851,827.0252255704826,829.7433471679688,3214686,0.0,0.0
2022-09-09 00:00:00+05:30,836.8283630918062,849.3050373019076,832.6397544424755,845.294677734375,2206526,0.0,0.0
2022-09-12 00:00:00+05:30,851.2212539281034,858.6626783188852,849.750766763941,851.5776977539062,2517615,0.0,0.0
2022-09-13 00:00:00+05:30,851.0874105314965,855.3651164805024,847.0325023339387,851.4439086914062,2442828,0.0,0.0
2022-09-14 00:00:00+05:30,831.748686537974,836.338342702188,825.7331462962904,830.5901489257812,6761712,0.0,0.0
2022-09-15 00:00:00+05:30,834.6005140647582,834.7787631740027,816.5984419108845,819.8067626953125,2995215,0.0,0.0
2022-09-16 00:00:00+05:30,815.5289608151633,818.113436784824,796.1901572952444,799.309326171875,5095937,0.0,0.0
2022-09-19 00:00:00+05:30,800.2449674971305,808.4439355571604,790.9320106896504,800.1112670898438,2686561,0.0,0.0
2022-09-20 00:00:00+05:30,804.1216985316217,820.6532821441945,803.8543520871085,814.5486450195312,1836721,0.0,0.0
2022-09-21 00:00:00+05:30,810.0926561013307,814.3258135452046,801.0470452794592,802.9185791015625,1819649,0.0,0.0
2022-09-22 00:00:00+05:30,799.9331190972489,806.4388577196595,792.9372906368068,799.9777221679688,2315711,0.0,0.0
2022-09-23 00:00:00+05:30,798.9527089771997,813.3008619151267,794.9423495902533,798.3734130859375,2569608,0.0,0.0
2022-09-26 00:00:00+05:30,794.2741155843074,817.5787860067338,786.0305974141477,808.0430297851562,4182702,0.0,0.0
2022-09-27 00:00:00+05:30,812.0978662607621,821.1880260952355,808.844997082754,818.7817993164062,3545337,0.0,0.0
2022-09-28 00:00:00+05:30,813.657424338909,826.0895502993354,812.6325328792452,820.6087036132812,4154139,0.0,0.0
2022-09-29 00:00:00+05:30,826.1342297367147,829.6989944820726,816.8658196411866,822.614013671875,2928360,0.0,0.0
2022-09-30 00:00:00+05:30,821.5890743146689,833.7537998596459,811.0284274329127,830.9019775390625,3229901,0.0,0.0
