Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-26 00:00:00+05:30,4865.197733528157,4942.144804789163,4842.8929181165795,4888.4765625,334367,0.0,0.0
2021-10-27 00:00:00+05:30,4877.714182691575,5091.169171549543,4870.263073646643,5015.537109375,624281,0.0,0.0
2021-10-28 00:00:00+05:30,5027.760387618378,5074.9025477478335,4970.00157504126,4988.0693359375,410588,0.0,0.0
2021-10-29 00:00:00+05:30,4981.494932663881,5111.964241266982,4953.151042513992,5016.31591796875,442907,0.0,0.0
2021-11-01 00:00:00+05:30,5041.104198821434,5147.709687511502,5017.143372396205,5092.33740234375,307144,0.0,0.0
2021-11-02 00:00:00+05:30,5094.09071052737,5139.723339066185,5056.883203819581,5070.1298828125,314359,0.0,0.0
2021-11-03 00:00:00+05:30,5049.286765579684,5075.9261340467,4961.674047456089,5006.576171875,674471,0.0,0.0
2021-11-04 00:00:00+05:30,5039.545967283594,5089.220656949513,5035.747409662943,5072.7109375,36424,0.0,0.0
2021-11-08 00:00:00+05:30,4892.665358445614,4909.028596864797,4624.421629642864,4769.45263671875,2670018,0.0,0.0
2021-11-09 00:00:00+05:30,4838.899028052727,4960.894217920602,4787.714809287287,4822.6328125,1441073,0.0,0.0
2021-11-10 00:00:00+05:30,4799.939382357437,4818.299635218947,4739.550534608622,4778.267578125,454790,0.0,0.0
2021-11-11 00:00:00+05:30,4772.6667768517555,4772.6667768517555,4689.875618477797,4707.6513671875,341815,0.0,0.0
2021-11-12 00:00:00+05:30,4768.234939365614,4768.234939365614,4685.005289260131,4717.9267578125,356046,0.0,0.0
2021-11-15 00:00:00+05:30,4741.49813225068,4798.964933771385,4726.692935520183,4780.11767578125,292784,0.0,0.0
2021-11-16 00:00:00+05:30,4787.276394692158,4787.276394692158,4716.173408565499,4726.498046875,268910,0.0,0.0
2021-11-17 00:00:00+05:30,4719.095794386536,4720.50830431435,4633.382599359495,4640.0546875,372272,0.0,0.0
2021-11-18 00:00:00+05:30,4600.99690765928,4684.323583884322,4550.396709091381,4661.23974609375,631764,0.0,0.0
2021-11-22 00:00:00+05:30,4675.265303328356,4712.569834157464,4545.185976636325,4557.5556640625,456467,0.0,0.0
2021-11-23 00:00:00+05:30,4557.555409534477,4699.615380988142,4514.552806400008,4639.5185546875,507851,0.0,0.0
2021-11-24 00:00:00+05:30,4664.453131414497,4664.453131414497,4533.545812795811,4561.01318359375,322715,0.0,0.0
2021-11-25 00:00:00+05:30,4555.461632005729,4690.801012699721,4534.617835970745,4675.0703125,311013,0.0,0.0
2021-11-26 00:00:00+05:30,4646.044604293213,4945.74876198118,4633.138924836842,4809.48388671875,1570555,0.0,0.0
2021-11-29 00:00:00+05:30,4836.512537057814,4860.327357332255,4685.102424077199,4793.46142578125,551230,0.0,0.0
2021-11-30 00:00:00+05:30,4801.887266955984,4821.07552598796,4714.372045886958,4752.017578125,864073,0.0,0.0
2021-12-01 00:00:00+05:30,4753.527264539216,4848.444602440213,4602.214159950171,4628.70751953125,603122,0.0,0.0
2021-12-02 00:00:00+05:30,4651.888757766578,4699.517925682988,4630.55795594307,4653.15478515625,289153,0.0,0.0
2021-12-03 00:00:00+05:30,4672.635199292778,4672.684185327762,4591.110547266118,4633.43115234375,300986,0.0,0.0
2021-12-06 00:00:00+05:30,4650.914623702511,4650.914623702511,4514.552728976154,4526.0458984375,406673,0.0,0.0
2021-12-07 00:00:00+05:30,4531.208531051654,4545.429224000096,4480.705833365887,4504.61767578125,404320,0.0,0.0
2021-12-08 00:00:00+05:30,4529.162809680225,4530.136823187683,4465.851931695448,4485.28369140625,637075,0.0,0.0
2021-12-09 00:00:00+05:30,4519.422590737342,4519.422590737342,4398.498911148941,4458.01123046875,710302,0.0,0.0
2021-12-10 00:00:00+05:30,4431.761851772795,4449.050593062679,4373.321036145022,4389.34375,784691,0.0,0.0
2021-12-13 00:00:00+05:30,4422.995537201537,4471.501221827461,4373.320846076834,4412.6708984375,531695,0.0,0.0
2021-12-14 00:00:00+05:30,4402.541874073077,4540.851817904576,4384.035613982946,4533.44921875,883708,0.0,0.0
2021-12-15 00:00:00+05:30,4532.912940755155,4532.912940755155,4417.151338131266,4469.4560546875,1210492,0.0,0.0
2021-12-16 00:00:00+05:30,4497.994734591358,4516.8905030179,4453.190109690708,4481.875,835422,0.0,0.0
2021-12-17 00:00:00+05:30,4488.254191753838,4504.812421193902,4385.154768033522,4394.21337890625,424694,0.0,0.0
2021-12-20 00:00:00+05:30,4373.320749856067,4381.112858096345,4242.802936831409,4293.89013671875,404674,0.0,0.0
2021-12-21 00:00:00+05:30,4332.656002566367,4332.656002566367,4247.673315841494,4291.2119140625,825709,0.0,0.0
2021-12-22 00:00:00+05:30,4314.880315187767,4464.878411923414,4271.049702505273,4444.9111328125,843170,0.0,0.0
2021-12-23 00:00:00+05:30,4441.453718956286,4451.242365869572,4354.86352528181,4362.1201171875,703933,0.0,0.0
2021-12-24 00:00:00+05:30,4397.671552535098,4397.671552535098,4324.620530067738,4331.68212890625,295431,0.0,0.0
2021-12-27 00:00:00+05:30,4334.360215362455,4374.294770155682,4316.681964883474,4356.95751953125,242523,0.0,0.0
2021-12-28 00:00:00+05:30,4378.726551419161,4417.736080583209,4359.879769154274,4407.75244140625,403732,0.0,0.0
2021-12-29 00:00:00+05:30,4412.0867287047495,4505.592036713582,4399.863047946881,4501.50146484375,701459,0.0,0.0
2021-12-30 00:00:00+05:30,4521.565886133566,4536.370606718671,4490.202459627562,4507.63720703125,434083,0.0,0.0
2021-12-31 00:00:00+05:30,4528.188985251364,4568.12354072465,4509.682727836915,4556.63037109375,293933,0.0,0.0
2022-01-03 00:00:00+05:30,4567.149873605886,4586.3866426405875,4521.371233371406,4530.380859375,203444,0.0,0.0
2022-01-04 00:00:00+05:30,4531.208549735942,4558.334922333676,4489.228470439531,4501.5986328125,259508,0.0,0.0
2022-01-05 00:00:00+05:30,4499.845528715393,4509.878154581675,4423.9699611363085,4439.99267578125,510511,0.0,0.0
2022-01-06 00:00:00+05:30,4417.151783831218,4438.580083554325,4353.840898285677,4372.4931640625,447726,0.0,0.0
2022-01-07 00:00:00+05:30,4383.060932074781,4431.5666161527215,4354.32753263118,4399.3271484375,269479,0.0,0.0
2022-01-10 00:00:00+05:30,4402.541236248843,4416.712943132933,4346.243443420559,4349.74951171875,361423,0.0,0.0
2022-01-11 00:00:00+05:30,4358.710591710565,4421.875464901126,4319.019539953647,4399.1806640625,476123,0.0,0.0
2022-01-12 00:00:00+05:30,4413.304030680547,4420.073615282098,4350.967161712268,4376.1455078125,496883,0.0,0.0
2022-01-13 00:00:00+05:30,4376.242687190001,4499.114395986255,4349.944322499565,4470.7705078125,646137,0.0,0.0
2022-01-14 00:00:00+05:30,4470.722004925119,4515.52662632524,4440.527586155472,4496.630859375,399974,0.0,0.0
2022-01-17 00:00:00+05:30,4495.072235379745,4546.694950108917,4442.475507165117,4510.0234375,315394,0.0,0.0
2022-01-18 00:00:00+05:30,4514.553328049098,4519.764396264721,4394.798157945034,4409.505859375,340707,0.0,0.0
2022-01-19 00:00:00+05:30,4431.761428712136,4431.761428712136,4348.970281142788,4365.04150390625,365211,0.0,0.0
2022-01-20 00:00:00+05:30,4379.165111293954,4379.165111293954,4199.946610297939,4217.2353515625,805433,0.0,0.0
2022-01-21 00:00:00+05:30,4215.822256710573,4215.822256710573,4030.272693107423,4070.791748046875,1172704,0.0,0.0
2022-01-24 00:00:00+05:30,4080.1428969499816,4081.1169105324475,3690.48871572521,3951.18359375,1397434,0.0,0.0
2022-01-25 00:00:00+05:30,3896.0541672397067,3990.4849703551986,3828.798484618476,3943.9755859375,561610,0.0,0.0
2022-01-27 00:00:00+05:30,3924.251997298518,3939.4954526264896,3818.133264459097,3837.467529296875,864770,0.0,0.0
2022-01-28 00:00:00+05:30,3838.5874176411817,3964.235166150624,3828.019275458116,3838.295166015625,492149,0.0,0.0
2022-01-31 00:00:00+05:30,3915.5343516575804,4002.1730445264225,3892.0120202605335,3931.216064453125,454611,0.0,0.0
2022-02-01 00:00:00+05:30,3949.673894767586,4016.832084903305,3927.8073370149914,4001.5888671875,309874,0.0,0.0
2022-02-02 00:00:00+05:30,4032.416011260561,4124.94729654311,4017.805808321211,4109.99609375,346003,0.0,0.0
2022-02-03 00:00:00+05:30,4139.5574235769345,4162.933747851252,4093.7787885397306,4151.68408203125,504989,0.0,0.0
2022-02-04 00:00:00+05:30,4159.037647510962,4260.919554790978,4122.463630800893,4192.64111328125,964227,0.0,0.0
2022-02-07 00:00:00+05:30,4192.6410151659475,4232.916567591249,4069.769310060689,4092.317626953125,380821,0.0,0.0
2022-02-08 00:00:00+05:30,4092.3180589930485,4176.959744030788,4059.93210743729,4166.3916015625,436195,0.0,0.0
2022-02-09 00:00:00+05:30,4168.778196747972,4244.215740101388,4167.609190194096,4216.943359375,280094,0.0,0.0
2022-02-10 00:00:00+05:30,4221.861659720462,4248.598521444232,4188.306703264187,4201.65087890625,559595,0.0,0.0
2022-02-11 00:00:00+05:30,4201.651145732823,4357.736824342776,4129.86615353914,4179.73583984375,2585446,0.0,0.0
2022-02-14 00:00:00+05:30,4129.282370561997,4241.82945790496,4083.1137429456185,4166.73291015625,1147299,0.0,0.0
2022-02-15 00:00:00+05:30,4168.778064208232,4233.062959590881,4168.778064208232,4213.3876953125,371572,0.0,0.0
2022-02-16 00:00:00+05:30,4227.218993185835,4381.1131408640285,4199.995123027251,4349.11669921875,1373620,0.0,0.0
2022-02-17 00:00:00+05:30,4349.603515993883,4402.687254487859,4310.009960290739,4326.76318359375,601590,0.0,0.0
2022-02-18 00:00:00+05:30,4317.510067944629,4326.763196700967,4212.608618017325,4240.2705078125,580486,0.0,0.0
2022-02-21 00:00:00+05:30,4232.088764382242,4232.088764382242,4140.0444863076455,4147.6416015625,284980,0.0,0.0
2022-02-22 00:00:00+05:30,4042.156664228034,4134.882954328813,4028.2284592124347,4115.0126953125,430407,0.0,0.0
2022-02-23 00:00:00+05:30,4122.025245223652,4147.9826105931415,4064.70445405566,4072.93505859375,379328,0.0,0.0
2022-02-24 00:00:00+05:30,3993.455550113188,4023.5524736528478,3814.821560380294,3834.350341796875,723045,0.0,0.0
2022-02-25 00:00:00+05:30,3944.7063801968634,4049.851102048653,3878.4247063437488,4030.809326171875,450834,0.0,0.0
2022-02-28 00:00:00+05:30,4012.935526267585,4173.063246808885,3972.708722097932,4154.16748046875,611670,0.0,0.0
2022-03-02 00:00:00+05:30,4120.077629902542,4198.826726528771,4027.8383494641416,4052.773193359375,576094,0.0,0.0
2022-03-03 00:00:00+05:30,4090.8567610598407,4116.960133012446,4035.630004548518,4052.334716796875,421554,0.0,0.0
2022-03-04 00:00:00+05:30,3993.4557766920857,4049.753572770371,3957.41727334145,3988.29345703125,429937,0.0,0.0
2022-03-07 00:00:00+05:30,3944.7548064090847,3988.5366671333086,3870.778526179013,3969.056396484375,540735,0.0,0.0
2022-03-08 00:00:00+05:30,3964.137615947268,4066.5065342390776,3960.3390582553507,4056.035888671875,414138,0.0,0.0
2022-03-09 00:00:00+05:30,4071.3767293475257,4168.388576198817,4042.1563221990987,4124.02197265625,385251,0.0,0.0
2022-03-10 00:00:00+05:30,4156.60280830127,4221.374709121898,4141.749101722103,4189.134765625,414284,0.0,0.0
2022-03-11 00:00:00+05:30,4186.310211744203,4239.880956659496,4139.55756163631,4226.63427734375,352915,0.0,0.0
2022-03-14 00:00:00+05:30,4227.218383682084,4290.042251365839,4212.705678358911,4279.6201171875,492612,0.0,0.0
2022-03-15 00:00:00+05:30,4251.666797626796,4361.827829276819,4251.666797626796,4272.26708984375,403394,0.0,0.0
2022-03-16 00:00:00+05:30,4307.087841489082,4341.373308076262,4256.439137789979,4287.85107421875,227588,0.0,0.0
2022-03-17 00:00:00+05:30,4324.571476598755,4402.443571415223,4316.19486528914,4387.2978515625,438327,0.0,0.0
2022-03-21 00:00:00+05:30,4407.411183489657,4424.407909671842,4312.444865171371,4340.44775390625,356749,0.0,0.0
2022-03-22 00:00:00+05:30,4340.447848419923,4376.9733562607635,4295.399722082885,4332.94775390625,292831,0.0,0.0
2022-03-23 00:00:00+05:30,4348.970528122913,4454.9919988262345,4344.343963731292,4435.21923828125,574783,0.0,0.0
2022-03-24 00:00:00+05:30,4425.9172699138935,4431.712840378893,4350.67472829839,4377.849609375,467266,0.0,0.0
2022-03-25 00:00:00+05:30,4385.0089870763295,4402.541230916262,4305.139876249973,4338.40234375,270912,0.0,0.0
2022-03-28 00:00:00+05:30,4317.801519696755,4343.077358351557,4260.821734246211,4301.77880859375,316896,0.0,0.0
2022-03-29 00:00:00+05:30,4295.399989531325,4459.667288570284,4295.399989531325,4443.060546875,589480,0.0,0.0
2022-03-30 00:00:00+05:30,4459.03424369931,4504.812882723745,4388.856754325476,4420.658203125,360504,0.0,0.0
2022-03-31 00:00:00+05:30,4412.281476646955,4435.219306007068,4276.55259040907,4287.65625,611205,0.0,0.0
2022-04-01 00:00:00+05:30,4310.010322615458,4327.688574921905,4222.446592196547,4265.8876953125,348173,0.0,0.0
2022-04-04 00:00:00+05:30,4265.887525268679,4387.931238285175,4265.108029038412,4380.7236328125,334083,0.0,0.0
2022-04-05 00:00:00+05:30,4383.06106755097,4399.473291333534,4324.620253316956,4345.26953125,336772,0.0,0.0
2022-04-06 00:00:00+05:30,4345.07489728552,4409.359798254101,4259.264199510452,4272.900390625,532706,0.0,0.0
2022-04-07 00:00:00+05:30,4272.90025060626,4353.840877473786,4272.90025060626,4332.85107421875,387968,0.0,0.0
2022-04-08 00:00:00+05:30,4334.262701730189,4410.43074983223,4297.347684149409,4388.8564453125,241609,0.0,0.0
2022-04-11 00:00:00+05:30,4384.035159222107,4402.541417392562,4326.129861183311,4386.76220703125,231619,0.0,0.0
2022-04-12 00:00:00+05:30,4365.236941986713,4417.34666959423,4320.821826701791,4357.15234375,378104,0.0,0.0
2022-04-13 00:00:00+05:30,4354.8146829810175,4402.979844381857,4315.026133422833,4382.33056640625,306254,0.0,0.0
2022-04-18 00:00:00+05:30,4373.320501413889,4449.488545372626,4334.603465794467,4407.3134765625,439474,0.0,0.0
2022-04-19 00:00:00+05:30,4408.38522905465,4460.007946054185,4235.741331164695,4296.76318359375,421066,0.0,0.0
2022-04-20 00:00:00+05:30,4360.658565192915,4370.496196944984,4269.393307375247,4339.86328125,390369,0.0,0.0
2022-04-21 00:00:00+05:30,4326.276252396086,4431.761731504544,4317.850654564341,4411.35595703125,377100,0.0,0.0
2022-04-22 00:00:00+05:30,4411.307353836255,4411.307353836255,4328.5647127914635,4375.755859375,395984,0.0,0.0
2022-04-25 00:00:00+05:30,4324.619979107351,4358.661941477203,4271.0492361229135,4295.4970703125,271185,0.0,0.0
2022-04-26 00:00:00+05:30,4300.366959733033,4411.112005741859,4300.366959733033,4402.1513671875,244626,0.0,0.0
2022-04-27 00:00:00+05:30,4354.814422090065,4451.241759998121,4289.555516637139,4412.86572265625,583807,0.0,0.0
2022-04-28 00:00:00+05:30,4450.998496625216,4520.201970305303,4392.801186012303,4445.982421875,799337,0.0,0.0
2022-04-29 00:00:00+05:30,4433.709436560447,4499.601354487485,4371.372572777523,4388.3203125,383948,0.0,0.0
2022-05-02 00:00:00+05:30,4372.151683993625,4435.852548466649,4349.018862969526,4392.4599609375,300278,0.0,0.0
2022-05-04 00:00:00+05:30,4383.061350354548,4480.46271369576,4217.479032674487,4231.26123046875,389110,0.0,0.0
2022-05-05 00:00:00+05:30,4252.397130564031,4314.880004357377,4222.83572435472,4252.34814453125,261002,0.0,0.0
2022-05-06 00:00:00+05:30,4163.907967334849,4198.533959141978,4014.3968859346382,4057.594482421875,684913,0.0,0.0
2022-05-09 00:00:00+05:30,4022.676058386023,4143.45374149495,4017.805990518728,4121.14892578125,262555,0.0,0.0
2022-05-10 00:00:00+05:30,4100.5969615606455,4200.4818588314765,4100.5969615606455,4184.703125,301378,0.0,0.0
2022-05-11 00:00:00+05:30,4157.089878642692,4216.309712918666,4129.817498932759,4182.21923828125,366780,0.0,0.0
2022-05-12 00:00:00+05:30,4175.693881741198,4183.924011467394,4032.4648936908484,4123.38916015625,481414,0.0,0.0
2022-05-13 00:00:00+05:30,4202.868574435715,4241.537103584699,4143.5022568263,4169.849609375,436997,0.0,0.0
2022-05-16 00:00:00+05:30,4179.492808672262,4197.755565643272,4100.597698557498,4108.4873046875,116360,0.0,0.0
2022-05-17 00:00:00+05:30,4108.486825694178,4201.50512368853,4093.1461116270466,4191.521484375,338343,0.0,0.0
2022-05-18 00:00:00+05:30,4163.907866172903,4271.974858223228,4162.836356164851,4253.22509765625,451480,0.0,0.0
2022-05-19 00:00:00+05:30,4169.751998846041,4224.248247091807,4081.116765981059,4090.077880859375,288480,0.0,0.0
2022-05-20 00:00:00+05:30,4149.297491104475,4212.608368316162,4110.336951281897,4192.93310546875,396121,0.0,0.0
2022-05-23 00:00:00+05:30,4210.6606880533,4323.451269890428,3773.6695924026453,3796.607421875,2180936,0.0,0.0
2022-05-24 00:00:00+05:30,3792.8085483957107,3810.827798047822,3555.149255686786,3566.545166015625,4971455,0.0,0.0
2022-05-25 00:00:00+05:30,3590.213787085878,3609.0122953317177,3406.3687376250914,3427.89453125,1567485,0.0,0.0
2022-05-26 00:00:00+05:30,3457.748189050236,3475.134426471438,3278.091432815037,3359.08056640625,2436609,0.0,0.0
2022-05-27 00:00:00+05:30,3413.9175943586824,3446.69305617317,3361.905364359149,3423.365478515625,900885,0.0,0.0
2022-05-30 00:00:00+05:30,3482.098695858488,3518.039703362957,3438.5603345492505,3473.819580078125,838443,0.0,0.0
2022-05-31 00:00:00+05:30,3491.838520689886,3533.672354431505,3438.2677762999438,3497.974853515625,1013666,0.0,0.0
2022-06-01 00:00:00+05:30,3532.94188364832,3542.7307673369965,3444.1118958838733,3462.76416015625,502863,0.0,0.0
2022-06-02 00:00:00+05:30,3457.748246054341,3459.6475249964374,3413.9176344846383,3432.764892578125,291231,0.0,0.0
2022-06-03 00:00:00+05:30,3467.488236391966,3473.8680727007627,3381.872540505181,3387.911376953125,592744,0.0,0.0
2022-06-06 00:00:00+05:30,3379.827135331478,3433.3978824332735,3379.827135331478,3408.70654296875,552885,0.0,0.0
2022-06-07 00:00:00+05:30,3400.3300020711754,3424.4855853208087,3360.444195335229,3410.264892578125,414997,0.0,0.0
2022-06-08 00:00:00+05:30,3391.709810272297,3428.478820419084,3379.9243894328097,3404.469482421875,342198,0.0,0.0
2022-06-09 00:00:00+05:30,3384.697113729005,3425.6056831611254,3362.2948018971297,3416.060302734375,600724,0.0,0.0
2022-06-10 00:00:00+05:30,3384.6969439881673,3450.7351074617795,3371.742516758398,3436.368408203125,376643,0.0,0.0
2022-06-13 00:00:00+05:30,3372.0347276108323,3430.4755374481083,3366.190646627105,3383.868896484375,605558,0.0,0.0
2022-06-14 00:00:00+05:30,3383.8693046977846,3456.774318883196,3366.6780595152904,3434.031005859375,384679,0.0,0.0
2022-06-15 00:00:00+05:30,3433.398023791081,3496.6114128552695,3428.966214243666,3488.040283203125,410170,0.0,0.0
2022-06-16 00:00:00+05:30,3533.721339585518,3533.721339585518,3441.3848027779945,3472.260986328125,521488,0.0,0.0
2022-06-17 00:00:00+05:30,3472.212421561098,3472.3584284802478,3366.288444254723,3391.466552734375,740538,0.0,0.0
2022-06-20 00:00:00+05:30,3390.5413674486495,3447.9594220471326,3362.3437210729353,3441.725830078125,247790,0.0,0.0
2022-06-21 00:00:00+05:30,3448.0078654044833,3519.9873695100973,3448.0078654044833,3505.961669921875,315204,0.0,0.0
2022-06-22 00:00:00+05:30,3482.098739809557,3530.799421485215,3453.365337620919,3506.0595703125,450929,0.0,0.0
2022-06-23 00:00:00+05:30,3527.536031793594,3592.064428631479,3511.3188015181295,3571.02587890625,392345,0.0,0.0
2022-06-24 00:00:00+05:30,3570.636293938839,3603.8015039540833,3543.753661762418,3585.343994140625,345510,0.0,0.0
2022-06-27 00:00:00+05:30,3608.3306546770395,3618.460300372493,3562.0650115363414,3577.989990234375,272457,0.0,0.0
2022-06-28 00:00:00+05:30,3585.8307392202164,3585.8307392202164,3489.8416601927697,3519.549072265625,560883,0.0,0.0
2022-06-29 00:00:00+05:30,3496.708784701816,3506.44892059235,3452.8781731944114,3490.231689453125,404647,0.0,0.0
2022-06-30 00:00:00+05:30,3468.4621504684765,3540.5391510679337,3458.7220152523337,3536.05859375,576558,0.0,0.0
2022-07-01 00:00:00+05:30,3497.049799321468,3554.760104716214,3487.99142534582,3543.023193359375,304397,0.0,0.0
2022-07-04 00:00:00+05:30,3564.79197968067,3583.8339915182714,3501.724604385376,3544.970947265625,199015,0.0,0.0
2022-07-05 00:00:00+05:30,3574.6301080729963,3582.9092241271164,3511.56272401367,3516.238037109375,342952,0.0,0.0
2022-07-06 00:00:00+05:30,3521.0100743965163,3565.571192276287,3506.4486200475167,3550.08447265625,228612,0.0,0.0
2022-07-07 00:00:00+05:30,3573.655967497059,3613.5905258691982,3506.4490277976047,3561.38330078125,284603,0.0,0.0
2022-07-08 00:00:00+05:30,3589.239689126855,3596.0577835159697,3551.5941630826037,3575.895751953125,220051,0.0,0.0
2022-07-11 00:00:00+05:30,3575.896108520596,3649.6288890644014,3539.2731027458713,3637.064208984375,391665,0.0,0.0
2022-07-12 00:00:00+05:30,3613.6877703087525,3642.810680362121,3584.369867308183,3591.626220703125,311547,0.0,0.0
2022-07-13 00:00:00+05:30,3605.798009880498,3688.540409900755,3594.109847773916,3680.602294921875,480781,0.0,0.0
2022-07-14 00:00:00+05:30,3685.6674070831377,3728.4752566013926,3618.5092179303488,3636.77197265625,377282,0.0,0.0
2022-07-15 00:00:00+05:30,3649.628666546509,3681.771112769097,3606.285064822111,3630.87890625,214591,0.0,0.0
2022-07-18 00:00:00+05:30,3667.1608876584787,3691.4624773228848,3624.1582860465423,3641.30078125,194454,0.0,0.0
2022-07-19 00:00:00+05:30,3637.9405615393744,3668.0374847211506,3633.070493853244,3655.71630859375,167954,0.0,0.0
2022-07-20 00:00:00+05:30,3691.511375133615,3691.511375133615,3639.7426497802653,3644.417724609375,223231,0.0,0.0
2022-07-21 00:00:00+05:30,3644.417577661251,3701.2513614483137,3644.3690672224575,3695.894287109375,237218,0.0,0.0
2022-07-22 00:00:00+05:30,3706.1215492691117,3718.004466992664,3662.2909396194113,3698.0859375,214477,0.0,0.0
2022-07-25 00:00:00+05:30,3698.085794021074,3718.7835811081745,3664.238824549228,3676.21923828125,111963,0.0,0.0
2022-07-26 00:00:00+05:30,3676.2194194523727,3695.261432070185,3584.6133967648684,3591.18798828125,247798,0.0,0.0
2022-07-27 00:00:00+05:30,3590.2138557003773,3708.994757599251,3571.7563469477695,3688.053466796875,509519,0.0,0.0
2022-07-28 00:00:00+05:30,3695.4073262546826,3759.5947226491376,3676.998565688897,3749.611083984375,339914,0.0,0.0
2022-07-29 00:00:00+05:30,3764.5625501212594,3783.3610600912134,3720.731938282849,3732.0791015625,406169,0.0,0.0
2022-08-01 00:00:00+05:30,3735.341711965393,3756.964763755719,3683.96250067304,3696.575927734375,364990,0.0,0.0
2022-08-02 00:00:00+05:30,3696.5762391721037,3740.2120945005327,3688.5893754878953,3725.50439453125,293036,0.0,0.0
2022-08-03 00:00:00+05:30,3737.4847935181942,3763.5396563084637,3681.7712653165754,3721.559814453125,253640,0.0,0.0
2022-08-04 00:00:00+05:30,3740.2121806656364,3802.549050343397,3712.6962967844374,3787.11083984375,470197,0.0,0.0
2022-08-05 00:00:00+05:30,3819.058262829341,3847.061151523069,3798.6527271491655,3810.53564453125,374417,0.0,0.0
2022-08-08 00:00:00+05:30,3808.3930096023105,3846.3795383425895,3774.3025350918037,3835.27587890625,257202,0.0,0.0
2022-08-10 00:00:00+05:30,3839.561230929219,3870.6321665734326,3809.415560554109,3846.1845703125,342277,0.0,0.0
2022-08-11 00:00:00+05:30,3866.9921841979326,3881.763357088835,3832.689852213227,3874.89306640625,275719,30.0,0.0
2022-08-12 00:00:00+05:30,3876.8559845170184,3884.854869919488,3631.4393401087564,3657.15380859375,2107936,0.0,0.0
2022-08-16 00:00:00+05:30,3719.7714537592947,3719.7714537592947,3636.3956217362374,3662.84619140625,916641,0.0,0.0
2022-08-17 00:00:00+05:30,3682.47552660165,3707.5030121902273,3670.6978863246727,3678.942138671875,671368,0.0,0.0
2022-08-18 00:00:00+05:30,3685.419863365773,3688.3642733764514,3646.161063223394,3674.231201171875,420941,0.0,0.0
2022-08-19 00:00:00+05:30,3674.427541875474,3688.069879429597,3604.9394159106214,3627.70947265625,596806,0.0,0.0
2022-08-22 00:00:00+05:30,3585.3099890211206,3605.4301244645735,3492.119458390518,3514.300537109375,1050176,0.0,0.0
2022-08-23 00:00:00+05:30,3495.996538225186,3521.4656397030044,3463.6080245358457,3466.846923828125,987698,0.0,0.0
2022-08-24 00:00:00+05:30,3484.218453237676,3484.218453237676,3382.1455746076144,3431.85693359375,1864680,0.0,0.0
2022-08-25 00:00:00+05:30,3444.9599574448166,3495.996401258814,3437.3044429493734,3470.3310546875,1167223,0.0,0.0
2022-08-26 00:00:00+05:30,3489.126148056402,3534.9607530484545,3474.4040967987803,3521.02392578125,580356,0.0,0.0
2022-08-29 00:00:00+05:30,3459.6819755597,3547.032811254682,3446.4812511223963,3516.0673828125,423183,0.0,0.0
2022-08-30 00:00:00+05:30,3518.5701576202555,3564.3067581657147,3514.6933988148394,3559.644775390625,502761,0.0,0.0
2022-09-01 00:00:00+05:30,3511.0129810750595,3556.7984646685995,3511.0129810750595,3532.507080078125,313035,0.0,0.0
2022-09-02 00:00:00+05:30,3540.1624240349215,3551.9400644808375,3506.0563402436233,3531.476318359375,318073,0.0,0.0
2022-09-05 00:00:00+05:30,3523.4772270871026,3534.1751540190457,3487.211959260896,3526.17626953125,278299,0.0,0.0
2022-09-06 00:00:00+05:30,3528.237631638767,3545.658724663597,3509.7368257347302,3519.060791015625,211744,0.0,0.0
2022-09-07 00:00:00+05:30,3510.7182093167567,3535.2058380281533,3496.0452806593626,3524.40966796875,236704,0.0,0.0
2022-09-08 00:00:00+05:30,3541.143897243641,3543.008594469231,3499.136931692243,3502.277587890625,326405,0.0,0.0
2022-09-09 00:00:00+05:30,3504.8295308244647,3552.7253169455757,3504.8295308244647,3536.236572265625,292875,0.0,0.0
2022-09-12 00:00:00+05:30,3543.4992114789725,3619.6613797410278,3536.236429286042,3609.8466796875,469042,0.0,0.0
2022-09-13 00:00:00+05:30,3611.8097812013852,3639.241821154287,3582.3656797242,3599.6396484375,356054,0.0,0.0
2022-09-14 00:00:00+05:30,3538.4942803802496,3620.496157034013,3538.4942803802496,3600.572265625,292682,0.0,0.0
2022-09-15 00:00:00+05:30,3602.0935437540234,3612.153612373693,3523.477692157523,3538.641357421875,388216,0.0,0.0
2022-09-16 00:00:00+05:30,3552.8233608640735,3552.8233608640735,3494.1316431921846,3507.4794921875,567321,0.0,0.0
2022-09-19 00:00:00+05:30,3507.7739716034553,3565.042845078305,3494.082512278933,3552.47998046875,386152,0.0,0.0
2022-09-20 00:00:00+05:30,3570.244391827763,3585.162928115209,3548.7994152437996,3564.257568359375,318797,0.0,0.0
2022-09-21 00:00:00+05:30,3566.367695564015,3576.476885066992,3501.8851607900738,3507.4794921875,370336,0.0,0.0
2022-09-22 00:00:00+05:30,3503.8480430766585,3529.2191394593456,3478.3298220346437,3513.760986328125,347349,0.0,0.0
2022-09-23 00:00:00+05:30,3513.761147033377,3631.439314374109,3504.976798079555,3575.10302734375,761456,0.0,0.0
2022-09-26 00:00:00+05:30,3567.4474190277365,3650.872374057965,3523.4775124531675,3601.9951171875,809605,0.0,0.0
2022-09-27 00:00:00+05:30,3603.958096865358,3643.2168996634555,3565.7790069908947,3612.006103515625,402344,0.0,0.0
