Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-26 00:00:00+05:30,1689.0858775685676,1738.2730291179028,1676.5432009431527,1711.1217041015625,1340095,0.0,0.0
2021-10-27 00:00:00+05:30,1715.6469118793607,1726.1238577860122,1694.6932611925458,1700.300537109375,527976,0.0,0.0
2021-10-28 00:00:00+05:30,1707.727815963341,1707.727815963341,1665.033357664291,1674.7232666015625,652099,0.0,0.0
2021-10-29 00:00:00+05:30,1677.2809903138555,1714.1712924254293,1648.211384506892,1693.1192626953125,1156691,0.0,0.0
2021-11-01 00:00:00+05:30,1694.0046823415178,1766.654046984158,1691.2501737775683,1759.9154052734375,1416529,0.0,0.0
2021-11-02 00:00:00+05:30,1762.8666585797505,1775.65528461434,1709.252664169454,1715.6961669921875,1121991,0.0,0.0
2021-11-03 00:00:00+05:30,1716.630723460683,1764.0471626989115,1706.9900041275537,1756.521484375,1007472,0.0,0.0
2021-11-04 00:00:00+05:30,1767.7854024053875,1770.7366701758247,1756.521539748063,1762.47314453125,95576,0.0,0.0
2021-11-08 00:00:00+05:30,1762.4730569752805,1826.9082027255406,1750.5698480002332,1818.8907470703125,1498465,0.0,0.0
2021-11-09 00:00:00+05:30,1820.9075271384995,1849.3376678717639,1818.497347191853,1833.548583984375,1049506,0.0,0.0
2021-11-10 00:00:00+05:30,1816.8741821615654,1848.84574743682,1812.0538223266003,1843.976318359375,507309,0.0,0.0
2021-11-11 00:00:00+05:30,1847.2717717701985,1862.2246285874419,1802.0195623141683,1814.3656005859375,949302,0.0,0.0
2021-11-12 00:00:00+05:30,1827.695362324677,1844.5173116147912,1812.5457458896396,1828.2364501953125,1157525,0.0,0.0
2021-11-15 00:00:00+05:30,1828.8266174394053,1859.2243506539535,1810.1355759649944,1825.6787109375,653718,0.0,0.0
2021-11-16 00:00:00+05:30,1829.7610876607953,1844.5171846285743,1787.4601477523697,1793.5101318359375,518987,0.0,0.0
2021-11-17 00:00:00+05:30,1795.625237607983,1795.625237607983,1757.6036886281415,1763.506103515625,669416,0.0,0.0
2021-11-18 00:00:00+05:30,1754.2096666061748,1782.4922363073279,1734.6823996783967,1745.651123046875,477111,0.0,0.0
2021-11-22 00:00:00+05:30,1740.6832908427448,1769.0642417296142,1721.5495412788105,1749.389404296875,748099,0.0,0.0
2021-11-23 00:00:00+05:30,1750.0780278694444,1775.163502380463,1736.7483140106417,1754.3572998046875,1470853,0.0,0.0
2021-11-24 00:00:00+05:30,1760.8992044686033,1764.7849580104814,1705.908015521414,1718.549072265625,698612,0.0,0.0
2021-11-25 00:00:00+05:30,1688.102221003715,1744.1755840444987,1688.102221003715,1738.027099609375,708577,0.0,0.0
2021-11-26 00:00:00+05:30,1728.7307674828237,1729.2717347496316,1651.7036355550645,1662.6231689453125,751240,0.0,0.0
2021-11-29 00:00:00+05:30,1652.6874887637932,1692.1355417805478,1615.9938236687885,1656.5732421875,1454309,0.0,0.0
2021-11-30 00:00:00+05:30,1652.6875086199036,1681.85549567685,1623.4703317579333,1635.4228515625,1649983,0.0,0.0
2021-12-01 00:00:00+05:30,1639.8988381625488,1666.853283261486,1626.4707451351464,1652.2939453125,867171,0.0,0.0
2021-12-02 00:00:00+05:30,1649.3428689820655,1721.5988409580193,1646.2441521167416,1695.82470703125,984813,0.0,0.0
2021-12-03 00:00:00+05:30,1707.0392956768796,1713.7779375382647,1670.4933186937853,1676.198974609375,921208,0.0,0.0
2021-12-06 00:00:00+05:30,1673.3461089048687,1690.6599554283769,1630.2089414450363,1633.7503662109375,851251,0.0,0.0
2021-12-07 00:00:00+05:30,1639.8988841856337,1669.4110793413583,1639.8988841856337,1658.147216796875,824437,0.0,0.0
2021-12-08 00:00:00+05:30,1672.362302255166,1713.6794467036382,1666.4598874948827,1688.34814453125,1008502,0.0,0.0
2021-12-09 00:00:00+05:30,1701.6779547443978,1701.8747139705883,1674.3298690629376,1694.7425537109375,653385,0.0,0.0
2021-12-10 00:00:00+05:30,1687.1184331825134,1728.6324582395764,1687.1184331825134,1720.762451171875,973292,0.0,0.0
2021-12-13 00:00:00+05:30,1733.3544002036106,1740.929268802998,1699.1694133003534,1704.284912109375,716279,0.0,0.0
2021-12-14 00:00:00+05:30,1687.1185492952359,1716.5324872283243,1682.6425178828802,1694.0047607421875,615369,0.0,0.0
2021-12-15 00:00:00+05:30,1687.1184316765055,1703.8421213284132,1670.3948625878445,1676.6907958984375,573823,0.0,0.0
2021-12-16 00:00:00+05:30,1684.0689661058084,1711.5645006044665,1674.2314870633127,1689.381103515625,886870,0.0,0.0
2021-12-17 00:00:00+05:30,1677.822230554079,1686.725103316913,1629.2744231523377,1638.7183837890625,617780,0.0,0.0
2021-12-20 00:00:00+05:30,1628.880981569812,1628.880981569812,1574.9718483716576,1590.170654296875,948588,0.0,0.0
2021-12-21 00:00:00+05:30,1591.8429550770732,1641.6695745508039,1591.8429550770732,1609.845458984375,949077,0.0,0.0
2021-12-22 00:00:00+05:30,1621.1093930604834,1634.980195137364,1602.7133699044755,1611.9605712890625,899027,0.0,0.0
2021-12-23 00:00:00+05:30,1620.2240332342365,1642.7516375653943,1609.5503278795134,1632.619140625,1111226,0.0,0.0
2021-12-24 00:00:00+05:30,1633.2094329221638,1640.882560262402,1569.3153724511913,1584.7109375,1124342,0.0,0.0
2021-12-27 00:00:00+05:30,1574.4800425253927,1589.9739881903836,1566.3150166041564,1576.4967041015625,1202016,0.0,0.0
2021-12-28 00:00:00+05:30,1590.7117491986696,1612.7475764820092,1585.7930097635985,1595.581298828125,1432912,0.0,0.0
2021-12-29 00:00:00+05:30,1597.5979906287073,1612.2557090377463,1572.0206174186494,1578.5625,755567,0.0,0.0
2021-12-30 00:00:00+05:30,1578.9068161902467,1593.9580529329473,1561.7405383458467,1567.7413330078125,1165542,0.0,0.0
2021-12-31 00:00:00+05:30,1577.0377334780596,1617.2728250185214,1574.529173912181,1595.87646484375,1663106,0.0,0.0
2022-01-03 00:00:00+05:30,1603.254451143694,1639.7513584652127,1590.7117738964462,1634.586669921875,628963,0.0,0.0
2022-01-04 00:00:00+05:30,1643.8337989395047,1668.9192728934904,1631.0451732230595,1664.492431640625,895183,0.0,0.0
2022-01-05 00:00:00+05:30,1657.606287229029,1724.5990657965137,1656.6224911052661,1718.6474609375,1771249,0.0,0.0
2022-01-06 00:00:00+05:30,1717.7129108960073,1717.7129108960073,1682.7899582582108,1692.5782470703125,1158707,0.0,0.0
2022-01-07 00:00:00+05:30,1694.004610203644,1777.6226951721783,1694.004610203644,1768.4248046875,2905803,0.0,0.0
2022-01-10 00:00:00+05:30,1780.574005927317,1815.0050609356438,1764.44059385018,1808.9549560546875,1468479,0.0,0.0
2022-01-11 00:00:00+05:30,1804.3313481161467,1840.582305195265,1791.395152849833,1816.8741455078125,1416519,0.0,0.0
2022-01-12 00:00:00+05:30,1827.7444859887964,1846.9274247296962,1815.005049966171,1843.5335693359375,701250,0.0,0.0
2022-01-13 00:00:00+05:30,1849.4359043788386,1852.3871719666909,1819.9235901900395,1826.6622314453125,844542,0.0,0.0
2022-01-14 00:00:00+05:30,1829.662851934771,1837.385169365547,1802.5607150901956,1827.1051025390625,1239491,0.0,0.0
2022-01-17 00:00:00+05:30,1827.1050112850608,1897.639332837212,1815.9887182964223,1887.5068359375,1256235,0.0,0.0
2022-01-18 00:00:00+05:30,1896.6064704199196,1898.4263726239824,1812.742435113492,1822.1370849609375,945496,0.0,0.0
2022-01-19 00:00:00+05:30,1815.0050821147981,1833.597743529328,1767.096743373734,1777.1309814453125,809295,0.0,0.0
2022-01-20 00:00:00+05:30,1787.4602438052123,1806.8891319788752,1784.1155781455902,1801.232666015625,716176,0.0,0.0
2022-01-21 00:00:00+05:30,1799.2651117320163,1799.2651117320163,1750.0779607038614,1762.9649658203125,527053,0.0,0.0
2022-01-24 00:00:00+05:30,1762.669860007261,1762.669860007261,1656.622428884655,1663.2135009765625,1022826,0.0,0.0
2022-01-25 00:00:00+05:30,1641.472879201006,1698.1364014391552,1631.0944328833682,1693.316162109375,837999,0.0,0.0
2022-01-27 00:00:00+05:30,1669.5094728897886,1672.3623610443408,1633.1110664103146,1659.6229248046875,817874,0.0,0.0
2022-01-28 00:00:00+05:30,1672.3624006479004,1708.1214610662096,1663.5579075115947,1669.4111328125,1141606,0.0,0.0
2022-01-31 00:00:00+05:30,1678.1663726065806,1708.7608638586921,1674.329808960089,1699.415283203125,513199,0.0,0.0
2022-02-01 00:00:00+05:30,1708.3673821182797,1748.0613852914782,1689.184322347251,1742.5523681640625,1145245,0.0,0.0
2022-02-02 00:00:00+05:30,1751.0617190082032,1760.8991979042983,1734.3381495607412,1749.192626953125,691679,0.0,0.0
2022-02-03 00:00:00+05:30,1750.1273021752131,1756.9643237532985,1694.004745690996,1704.53076171875,482344,0.0,0.0
2022-02-04 00:00:00+05:30,1704.5307515555846,1736.3056792433738,1699.1202344325475,1707.0885009765625,571680,0.0,0.0
2022-02-07 00:00:00+05:30,1697.0052065449743,1721.2052657737995,1672.3624390461866,1684.51171875,483211,0.0,0.0
2022-02-08 00:00:00+05:30,1693.3652803426712,1699.9071626172092,1657.9996195408773,1689.8729248046875,423296,0.0,0.0
2022-02-09 00:00:00+05:30,1690.1680801096313,1717.614544385701,1685.1509611544525,1711.4168701171875,455811,0.0,0.0
2022-02-10 00:00:00+05:30,1698.5300160024917,1742.5032940773963,1698.5300160024917,1739.798095703125,624867,0.0,0.0
2022-02-11 00:00:00+05:30,1721.5495154611197,1731.3868737483351,1674.329833992738,1682.3472900390625,987534,0.0,0.0
2022-02-14 00:00:00+05:30,1669.0177584835515,1669.0177584835515,1609.0586385456404,1616.2398681640625,828020,0.0,0.0
2022-02-15 00:00:00+05:30,1632.3239654087004,1687.9054293360095,1591.744547620599,1684.265625,1199604,0.0,0.0
2022-02-16 00:00:00+05:30,1686.9217284140475,1721.5003538094843,1684.708307692819,1693.316162109375,1208851,0.0,0.0
2022-02-17 00:00:00+05:30,1709.6953523971113,1723.320204964607,1672.3623400814947,1683.429443359375,1071634,0.0,0.0
2022-02-18 00:00:00+05:30,1674.3298690629376,1711.6136928507601,1670.3949256656308,1694.7425537109375,1205180,0.0,0.0
2022-02-21 00:00:00+05:30,1676.297300819257,1708.5149354547561,1659.9180601351904,1664.93505859375,1035748,0.0,0.0
2022-02-22 00:00:00+05:30,1610.5341346866464,1662.229846756543,1610.5341346866464,1656.77001953125,884474,0.0,0.0
2022-02-23 00:00:00+05:30,1662.6234202410874,1676.2974640878251,1636.111559320443,1642.6534423828125,675772,0.0,0.0
2022-02-24 00:00:00+05:30,1598.5816128936563,1626.0772670790898,1510.0447865864783,1519.2427978515625,1260593,0.0,0.0
2022-02-25 00:00:00+05:30,1554.313239361956,1572.8076419733948,1534.785971384336,1542.36083984375,1125821,0.0,0.0
2022-02-28 00:00:00+05:30,1527.2603628251768,1578.3164864176085,1513.438751129504,1572.512451171875,1217106,0.0,0.0
2022-03-02 00:00:00+05:30,1546.4434440846094,1557.0186502189022,1513.4880804549193,1523.325439453125,1150949,0.0,0.0
2022-03-03 00:00:00+05:30,1532.6710140193957,1551.9523340196254,1471.875786050911,1479.1553955078125,1150368,0.0,0.0
2022-03-04 00:00:00+05:30,1460.8576116917966,1490.2715472549057,1423.475410108394,1453.5780029296875,1633853,0.0,0.0
2022-03-07 00:00:00+05:30,1421.5079529697095,1451.70892570662,1386.7818798941375,1423.0328369140625,927442,0.0,0.0
2022-03-08 00:00:00+05:30,1416.5892829381455,1441.8715175728453,1384.3225779534832,1434.493408203125,819693,0.0,0.0
2022-03-09 00:00:00+05:30,1441.8713853612862,1484.1723248550682,1420.0323186602773,1469.0718994140625,1697970,0.0,0.0
2022-03-10 00:00:00+05:30,1524.8009767173207,1549.3945525253337,1506.2081953084778,1529.6212158203125,1492221,0.0,0.0
2022-03-11 00:00:00+05:30,1528.490015185333,1550.2798933596146,1515.9473381794392,1540.7867431640625,1206952,0.0,0.0
2022-03-14 00:00:00+05:30,1530.9002298778455,1558.1991257544773,1520.767611981403,1551.8538818359375,550221,0.0,0.0
2022-03-15 00:00:00+05:30,1547.4269472425096,1572.7091800922271,1532.2773316794128,1538.8192138671875,916893,0.0,0.0
2022-03-16 00:00:00+05:30,1553.8704912694016,1589.5803606165248,1550.575015467441,1577.9722900390625,1406631,0.0,0.0
2022-03-17 00:00:00+05:30,1593.6630723516625,1629.8155311602493,1585.7930648694187,1593.5155029296875,2739045,0.0,0.0
2022-03-21 00:00:00+05:30,1580.8741848270945,1588.2031037777017,1531.1460669938986,1543.9346923828125,1291439,0.0,0.0
2022-03-22 00:00:00+05:30,1543.9347671938892,1565.0851778570677,1500.3058211233858,1556.7725830078125,1017766,0.0,0.0
2022-03-23 00:00:00+05:30,1568.5774969440038,1569.069394985936,1538.8684225334898,1556.3790283203125,844629,0.0,0.0
2022-03-24 00:00:00+05:30,1551.362121275892,1577.8247907301568,1543.5904934457599,1573.39794921875,1080721,0.0,0.0
2022-03-25 00:00:00+05:30,1575.4637810511083,1585.7930375954447,1548.607593472583,1565.18359375,662852,0.0,0.0
2022-03-28 00:00:00+05:30,1568.8726686908583,1590.6625467732456,1549.591229548472,1584.7601318359375,1283149,0.0,0.0
2022-03-29 00:00:00+05:30,1592.6791340257062,1611.9604517065807,1580.824994334868,1597.302734375,1743946,0.0,0.0
2022-03-30 00:00:00+05:30,1611.3704662451598,1650.670952836408,1606.0090182808656,1640.5875244140625,1510711,0.0,0.0
2022-03-31 00:00:00+05:30,1642.8499242994626,1651.3102085301753,1623.4702274346084,1636.947509765625,781390,0.0,0.0
2022-04-01 00:00:00+05:30,1634.1931693626757,1653.52367841217,1631.0452628464298,1642.8009033203125,844681,0.0,0.0
2022-04-04 00:00:00+05:30,1639.8988471585124,1660.5573591884236,1632.0288402149667,1652.392333984375,808254,0.0,0.0
2022-04-05 00:00:00+05:30,1660.557438773271,1684.1673401722044,1642.4074853121076,1674.625,1206116,0.0,0.0
2022-04-06 00:00:00+05:30,1672.3624041118555,1689.3811127399872,1665.9189011178735,1672.116455078125,448766,0.0,0.0
2022-04-07 00:00:00+05:30,1662.0331340295934,1672.3623905462255,1640.882602369608,1654.6058349609375,867367,0.0,0.0
2022-04-08 00:00:00+05:30,1648.7525840767432,1756.7674895372757,1648.7525840767432,1742.4539794921875,2508015,0.0,0.0
2022-04-11 00:00:00+05:30,1755.6853182340233,1801.1342874419186,1736.0104810206344,1790.55908203125,3289420,0.0,0.0
2022-04-12 00:00:00+05:30,1772.7040669112719,1785.4926924372376,1721.5494442441654,1726.9599609375,1507804,0.0,0.0
2022-04-13 00:00:00+05:30,1728.4357413649016,1749.0942542268228,1710.1380980615572,1737.240234375,839407,0.0,0.0
2022-04-18 00:00:00+05:30,1732.370665047631,1738.5682188358526,1697.0543137962704,1712.990966796875,466583,0.0,0.0
2022-04-19 00:00:00+05:30,1725.4844038695937,1748.1105080550806,1672.4606887271782,1692.4306640625,747891,0.0,0.0
2022-04-20 00:00:00+05:30,1690.3649266878622,1730.4032596625661,1689.135181506251,1708.367431640625,678130,0.0,0.0
2022-04-21 00:00:00+05:30,1716.6308798931295,1741.1752681354753,1706.3016229258144,1735.56787109375,711001,0.0,0.0
2022-04-22 00:00:00+05:30,1719.582037400181,1725.4844523505305,1682.1998349214703,1688.9384765625,900053,0.0,0.0
2022-04-25 00:00:00+05:30,1660.5572766057069,1678.1170712394714,1651.064247730144,1666.1646728515625,453315,0.0,0.0
2022-04-26 00:00:00+05:30,1677.2811974342696,1701.8747754000235,1667.443718022666,1690.06982421875,753432,0.0,0.0
2022-04-27 00:00:00+05:30,1668.4275013606991,1681.7080261262977,1649.7363388476692,1672.5592041015625,426076,0.0,0.0
2022-04-28 00:00:00+05:30,1689.0859683083008,1693.02103227171,1662.5249195123577,1684.0689697265625,814436,0.0,0.0
2022-04-29 00:00:00+05:30,1688.4957559509028,1710.2856339218845,1657.70462592268,1664.7874755859375,1115565,0.0,0.0
2022-05-02 00:00:00+05:30,1648.752637863072,1661.4920745451036,1630.258234866615,1652.244873046875,438839,0.0,0.0
2022-05-04 00:00:00+05:30,1652.7859362659472,1675.8054394904336,1589.0886332429172,1595.87646484375,607695,0.0,0.0
2022-05-05 00:00:00+05:30,1605.4186451398493,1618.1580813196344,1575.463741629193,1580.77587890625,524858,0.0,0.0
2022-05-06 00:00:00+05:30,1564.544279261057,1578.3165814179129,1525.8339503349048,1540.1474609375,527671,0.0,0.0
2022-05-09 00:00:00+05:30,1524.751870529686,1548.066512712065,1511.6189155189734,1526.5225830078125,965410,0.0,0.0
2022-05-10 00:00:00+05:30,1525.7847222071732,1550.230729724265,1509.4546710337704,1517.0294189453125,856641,0.0,0.0
2022-05-11 00:00:00+05:30,1516.931042714096,1538.2783336106868,1483.5329726356445,1510.38916015625,840087,0.0,0.0
2022-05-12 00:00:00+05:30,1502.1748865956247,1505.126033737259,1439.4612616688235,1461.69384765625,693593,0.0,0.0
2022-05-13 00:00:00+05:30,1479.1552737587165,1493.2720243574272,1442.1174003179601,1451.11865234375,489395,0.0,0.0
2022-05-16 00:00:00+05:30,1451.020292577275,1472.5642217427292,1414.2283676573886,1428.64013671875,814351,0.0,0.0
2022-05-17 00:00:00+05:30,1432.3290682192028,1465.7763260272009,1424.5083717445186,1457.316162109375,772250,0.0,0.0
2022-05-18 00:00:00+05:30,1465.776372689383,1484.811862673719,1452.151520115851,1463.16943359375,776063,0.0,0.0
2022-05-19 00:00:00+05:30,1446.1015648392447,1447.0361711508156,1423.0328720809516,1434.0999755859375,525816,0.0,0.0
2022-05-20 00:00:00+05:30,1448.0690970624855,1497.2562525999263,1444.3801025943167,1464.1533203125,645075,0.0,0.0
2022-05-23 00:00:00+05:30,1461.8414218238802,1485.8939100916296,1428.394163125025,1433.7064208984375,959790,0.0,0.0
2022-05-24 00:00:00+05:30,1434.2965429235114,1443.1502252872367,1357.564669292306,1379.94482421875,1863231,0.0,0.0
2022-05-25 00:00:00+05:30,1377.239623528397,1421.2129002919567,1334.741920430732,1353.1871337890625,3390982,0.0,0.0
2022-05-26 00:00:00+05:30,1369.3696787403876,1378.0757920717524,1318.4610029391067,1369.9107666015625,1562780,0.0,0.0
2022-05-27 00:00:00+05:30,1387.0770510973562,1399.8164874212673,1355.6464530736685,1373.9932861328125,1274718,0.0,0.0
2022-05-30 00:00:00+05:30,1387.077007296473,1425.4428844741094,1380.289175999523,1417.572998046875,784377,0.0,0.0
2022-05-31 00:00:00+05:30,1424.705141568043,1431.591352394201,1396.7667798339319,1405.3746337890625,2034013,0.0,0.0
2022-06-01 00:00:00+05:30,1401.8331918971464,1426.4267693581405,1389.634843062903,1413.1954345703125,871147,0.0,0.0
2022-06-02 00:00:00+05:30,1425.4428567546051,1425.4428567546051,1392.5858766023287,1409.2603759765625,888795,0.0,0.0
2022-06-03 00:00:00+05:30,1411.6706038356062,1418.1141065968666,1308.426749114039,1317.6739501953125,4829454,0.0,0.0
2022-06-06 00:00:00+05:30,1312.3125751591567,1318.214989849933,1288.7026752695654,1305.1312255859375,2364329,0.0,0.0
2022-06-07 00:00:00+05:30,1293.6214099672052,1315.263717654794,1276.4059434231342,1305.08203125,2011482,0.0,0.0
2022-06-08 00:00:00+05:30,1315.263784875571,1332.971150354634,1286.1941771390093,1307.14794921875,2671127,0.0,0.0
2022-06-09 00:00:00+05:30,1305.4263678887228,1305.4263678887228,1280.8327924333248,1287.8173828125,1360831,0.0,0.0
2022-06-10 00:00:00+05:30,1269.02782143823,1310.1483261793717,1265.1420681682062,1304.9344482421875,1149961,0.0,0.0
2022-06-13 00:00:00+05:30,1278.8654185857486,1294.064225024788,1264.748667338796,1271.5364990234375,1204017,0.0,0.0
2022-06-14 00:00:00+05:30,1277.8815457873152,1300.0649418085077,1265.1912997063866,1288.063232421875,1069818,0.0,0.0
2022-06-15 00:00:00+05:30,1297.9007694816469,1319.1987499886652,1286.686096455379,1310.050048828125,1062150,0.0,0.0
2022-06-16 00:00:00+05:30,1323.1337662095964,1325.9865337471604,1257.2721142476735,1264.1583251953125,954602,0.0,0.0
2022-06-17 00:00:00+05:30,1265.978311109026,1285.50570030166,1255.8458135174244,1269.0771484375,1027138,0.0,0.0
2022-06-20 00:00:00+05:30,1269.1262324853124,1300.015741327311,1264.1091136337807,1294.605224609375,670772,0.0,0.0
2022-06-21 00:00:00+05:30,1309.36148366187,1318.2151671706156,1295.1463520127852,1312.4110107421875,582021,0.0,0.0
2022-06-22 00:00:00+05:30,1306.508502178754,1309.361390379934,1289.440603904459,1303.360595703125,506446,0.0,0.0
2022-06-23 00:00:00+05:30,1312.3127177669232,1319.9858456424395,1277.9800398713965,1294.654541015625,829824,0.0,0.0
2022-06-24 00:00:00+05:30,1298.9829167201315,1318.215045502705,1289.9324748075678,1301.7373046875,761751,0.0,0.0
2022-06-27 00:00:00+05:30,1318.2151911380618,1333.2664292639352,1310.34518311872,1327.364013671875,1127432,0.0,0.0
2022-06-28 00:00:00+05:30,1322.149939803391,1331.839848825111,1305.1312323243435,1321.2154541015625,661031,0.0,0.0
2022-06-29 00:00:00+05:30,1308.7710851481606,1337.7915029220114,1297.359653146961,1301.7373046875,1556138,0.0,0.0
2022-06-30 00:00:00+05:30,1309.7550235750755,1315.6082493458234,1288.8012493319357,1299.278076171875,1138089,0.0,0.0
2022-07-01 00:00:00+05:30,1298.5400520271382,1328.0522437346413,1284.0789744060808,1325.3470458984375,518559,0.0,0.0
2022-07-04 00:00:00+05:30,1318.2150821266468,1335.5289295488428,1309.9516768684628,1328.8394775390625,787143,0.0,0.0
2022-07-05 00:00:00+05:30,1332.971208740442,1355.4005554047885,1323.5272479210848,1327.806640625,704841,0.0,0.0
2022-07-06 00:00:00+05:30,1337.0536796080303,1352.8427634304035,1323.7239655285011,1347.383056640625,709046,0.0,0.0
2022-07-07 00:00:00+05:30,1359.5321935587551,1369.2712927616178,1345.808961250448,1352.4984130859375,546507,0.0,0.0
2022-07-08 00:00:00+05:30,1359.728972356905,1384.1257899574014,1359.728972356905,1368.730224609375,1079820,0.0,0.0
2022-07-11 00:00:00+05:30,1365.4839142945964,1388.0607086707575,1351.6623024220128,1383.14208984375,761236,0.0,0.0
2022-07-12 00:00:00+05:30,1368.631805016599,1378.4692836843888,1353.9248973827646,1357.6138916015625,318839,0.0,0.0
2022-07-13 00:00:00+05:30,1369.1729027436252,1383.3387226290004,1365.7297369597632,1376.4034423828125,470489,0.0,0.0
2022-07-14 00:00:00+05:30,1380.1907646451518,1385.1095038306598,1358.1549384798482,1369.1728515625,380844,0.0,0.0
2022-07-15 00:00:00+05:30,1376.0591497452585,1384.1257957165167,1366.3200503616533,1375.4688720703125,288785,0.0,0.0
2022-07-18 00:00:00+05:30,1386.093288845286,1407.8339779096054,1383.2405211654177,1405.07958984375,606107,0.0,0.0
2022-07-19 00:00:00+05:30,1394.946999177407,1422.4426550735543,1394.946999177407,1418.7535400390625,764754,0.0,0.0
2022-07-20 00:00:00+05:30,1441.0352683390363,1441.1336479516258,1414.6217891178017,1418.2125244140625,810415,0.0,0.0
2022-07-21 00:00:00+05:30,1421.507868862076,1443.9372128258954,1418.704291289028,1440.789306640625,780126,0.0,0.0
2022-07-22 00:00:00+05:30,1441.1828029449644,1505.1260532491763,1433.411295991135,1496.61669921875,1650074,0.0,0.0
2022-07-25 00:00:00+05:30,1496.6167191949583,1496.6167191949583,1457.808132586421,1474.13818359375,1205285,0.0,0.0
2022-07-26 00:00:00+05:30,1474.1381895031348,1492.780161456056,1460.9560448852972,1490.222412109375,882250,0.0,0.0
2022-07-27 00:00:00+05:30,1489.189496249052,1536.409055978143,1488.3532695760846,1521.7021484375,1287079,0.0,0.0
2022-07-28 00:00:00+05:30,1530.7033709160955,1541.5737146392719,1513.0451960209468,1525.39111328125,966093,0.0,0.0
2022-07-29 00:00:00+05:30,1531.146140895072,1561.888081340486,1529.8180161511775,1547.427001953125,804695,0.0,0.0
2022-08-01 00:00:00+05:30,1550.7718630116165,1563.5112998274096,1534.6876398352101,1542.90185546875,556560,0.0,0.0
2022-08-02 00:00:00+05:30,1534.6874964279355,1568.5774623203188,1526.768420380609,1564.0030517578125,907650,0.0,0.0
2022-08-03 00:00:00+05:30,1566.2165683993878,1578.4641067448945,1542.1148895941203,1561.0518798828125,539764,0.0,0.0
2022-08-04 00:00:00+05:30,1573.8404421846221,1575.6604649373216,1535.8188937328566,1553.673828125,720561,0.0,0.0
2022-08-05 00:00:00+05:30,1561.445329966793,1589.629520319903,1556.3790212842857,1572.315673828125,951109,0.0,0.0
2022-08-08 00:00:00+05:30,1571.5287892287836,1580.9234391604994,1559.2319408042445,1572.6600341796875,461663,0.0,0.0
2022-08-10 00:00:00+05:30,1569.167803035937,1589.9246951492457,1560.7075182510941,1584.7109375,567647,0.0,0.0
2022-08-11 00:00:00+05:30,1598.6248607235543,1598.6742036808257,1571.9811150604721,1578.93798828125,451982,4.980198,0.0
2022-08-12 00:00:00+05:30,1586.8819398335859,1631.1894994340298,1569.0207557044948,1601.1905517578125,1803740,0.0,0.0
2022-08-16 00:00:00+05:30,1609.9730169032089,1613.2788741051343,1522.295419287586,1570.5501708984375,1431538,0.0,0.0
2022-08-17 00:00:00+05:30,1578.8886644299616,1617.3247726529053,1574.9908126355986,1595.2203369140625,1052538,0.0,0.0
2022-08-18 00:00:00+05:30,1586.7831979690327,1600.2037570728567,1565.073505577148,1592.457275390625,1010974,0.0,0.0
2022-08-19 00:00:00+05:30,1598.575487075099,1600.5984273457652,1573.0665089803863,1584.6614990234375,815549,0.0,0.0
2022-08-22 00:00:00+05:30,1577.9018491033105,1577.9018491033105,1533.248893186881,1543.4622802734375,962565,0.0,0.0
2022-08-23 00:00:00+05:30,1537.4428625175788,1586.2897296767383,1526.5386736291186,1574.398681640625,1878454,0.0,0.0
2022-08-24 00:00:00+05:30,1573.9546981854667,1595.8124186728935,1554.2678259211152,1590.97705078125,907999,0.0,0.0
2022-08-25 00:00:00+05:30,1595.6645275361298,1625.663354734681,1594.7270112755245,1603.410888671875,872154,0.0,0.0
2022-08-26 00:00:00+05:30,1608.44345287328,1665.184828447604,1608.44345287328,1653.145751953125,1352886,0.0,0.0
2022-08-29 00:00:00+05:30,1612.4400820780972,1659.8067825193295,1592.8026730458903,1642.0936279296875,1007459,0.0,0.0
2022-08-30 00:00:00+05:30,1648.162378617657,1669.6748191537945,1648.162378617657,1656.5008544921875,830049,0.0,0.0
2022-09-01 00:00:00+05:30,1638.5904929729809,1683.9341313749471,1638.4918070576098,1662.7672119140625,1368943,0.0,0.0
2022-09-02 00:00:00+05:30,1663.1618792381855,1675.1022706251877,1648.0144373928617,1665.62890625,601416,0.0,0.0
2022-09-05 00:00:00+05:30,1670.6123637004755,1691.6313765513787,1657.833262486409,1688.177490234375,790436,0.0,0.0
2022-09-06 00:00:00+05:30,1681.5164857487832,1707.9135174493101,1681.5164857487832,1700.315185546875,833826,0.0,0.0
2022-09-07 00:00:00+05:30,1687.4373981750048,1731.8436423128044,1687.4373981750048,1727.0576171875,800842,0.0,0.0
2022-09-08 00:00:00+05:30,1734.1133234542092,1749.1127365804377,1726.95895713848,1746.4976806640625,608734,0.0,0.0
2022-09-09 00:00:00+05:30,1749.11262064775,1774.0788261894147,1719.261704313796,1725.1826171875,695716,0.0,0.0
2022-09-12 00:00:00+05:30,1723.949049009801,1748.6191968958983,1723.949049009801,1745.1160888671875,420084,0.0,0.0
2022-09-13 00:00:00+05:30,1747.6324208419012,1784.7857337757205,1747.6324208419012,1766.036376953125,812176,0.0,0.0
2022-09-14 00:00:00+05:30,1740.7248695711894,1775.1149764031522,1740.7248695711894,1759.2767333984375,710550,0.0,0.0
